,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
13594,-0.020481605,3.278218985,-0.0006155490000000001,31.56461525
13595,-0.3938407,3.213587284,-0.013295698,31.56461525
13596,-1.64131844,2.9969165330000003,-0.056629848,31.56461525
13597,-2.038497448,2.924282789,-0.07078723599999999,31.49017715
13598,-2.041023731,2.920281649,-0.058599569,31.56461525
13599,0.04971496,3.280065775,0.057245396,31.59506607
13600,-1.51788795,3.01261282,0.018096875,31.52062988
13601,-1.969022751,2.9310536380000003,0.002339029,31.59506607
13602,-1.31126833,3.042158842,-0.048135329,31.49017715
13603,-1.17664969,3.065549374,0.011018181,31.52062988
13604,-1.244319916,3.05323863,0.024744749,31.59506607
13605,-1.066572785,3.083400249,0.008186721999999999,31.59506607
13606,-1.626882195,2.985836744,-0.015942525,31.58153534
13607,-1.249553084,3.049545288,-0.000677109,31.52062988
13608,-0.492729425,3.180655718,0.019389534,31.52062988
13609,0.08779072800000001,3.282835484,0.059584379000000014,31.6255188
13610,0.087068915,3.284990072,0.047088958,31.55108452
13611,0.365870178,3.334233284,0.030530835,31.55108452
13612,0.13867873,3.296685219,0.002523708,31.55108452
13613,0.083279386,3.287452221,0.00043087,31.65596581
13614,-0.184875101,3.241594315,-0.018712472,31.58153534
13615,-0.646656632,3.161266088,-0.027083825,31.52062988
13616,0.011458734,3.274525881,-0.002646828,31.58153534
13617,-0.188303724,3.240978718,-6.15597e-05,31.58153534
13618,0.33537346100000004,3.332386732,0.034347199,31.58153534
13619,0.585663021,3.377321243,0.020374442,31.61198807
13620,0.56671536,3.3757822510000004,0.026899148,31.55108452
13621,0.522504151,3.369011402,0.007201815,31.61198807
13622,0.382111013,3.3456208710000004,-0.006463194,31.61198807
13623,0.297297686,3.331155539,-0.008986902,31.58153534
13624,0.147340521,3.305918455,-0.012680149,31.56801033
13625,0.024451414,3.284682274,-0.012187719,31.59846687
13626,-0.000631677,3.280373335,-0.010218,31.61198807
13627,-0.000270769,3.2806811330000003,-0.005047464000000001,31.67289734
13628,-0.000270769,3.280988932,-0.000738668,31.67289734
13629,-0.0004512230000000001,3.280988932,6.15597e-05,31.59846687
13630,-0.000270769,3.280988932,6.15597e-05,31.49357414
13631,-0.000270769,3.28129673,0.00012311899999999998,31.56801033
13632,-0.000270769,3.28129673,6.15597e-05,31.67289734
13633,-0.000270769,3.281604528,0.00012311899999999998,31.59846687
13634,-0.01236118,3.280065775,-0.000307751,31.59846687
13635,-1.152107954,3.081245899,-0.040071726,31.6424427
13636,-1.283839345,3.055700779,-0.045180749000000006,31.7338028
13637,-0.937006891,3.114485025,-0.03305459,31.59846687
13638,-1.372442126,3.037850142,-0.008432913,31.59846687
13639,-2.083430529,2.912587404,-0.028499555,31.67289734
13640,-2.048963785,2.91566515,-0.039825536,31.70335007
13641,-1.328050494,3.039388895,0.00043087,31.55448914
13642,-2.011248827,2.919666052,0.001661921,31.65937614
13643,-2.337329149,2.860574245,-0.010771942,31.70335007
13644,-2.278681517,2.8685762880000003,-0.034162521,31.76425552
13645,-1.803185582,2.9495198730000003,0.006155395,31.76425552
13646,-1.169431567,3.0593941210000004,0.039948653,31.70335007
13647,-1.656837463,2.974757195,0.0213593,31.7338028
13648,-1.5752723219999998,2.987991333,0.007755852,31.61540413
13649,-1.718552709,2.962138414,-0.019512702,31.62892151
13650,-1.456894636,3.006457567,0.006524754000000001,31.7338028
13651,-1.335990429,3.027078152,0.007940483,31.76425552
13652,-1.032827973,3.080014706,0.02363677,31.68983269
13653,-0.129836664,3.238208771,0.046350240999999986,31.76425552
13654,-0.4568191170000001,3.182810068,0.031207943,31.68983269
13655,-0.046466965,3.254520655,0.034901191,31.68983269
13656,0.063970819,3.275449038,0.007324934,31.68983269
13657,0.064692631,3.2766802310000003,0.018774033,31.79470825
13658,-0.191371441,3.232976675,-0.004493475,31.61540413
13659,-0.50951165,3.177577972,-0.019697333,31.76425552
13660,-0.191371441,3.2332844730000003,-0.008802271,31.64586067
13661,0.06523399099999999,3.2788345810000004,0.009171581,31.72028732
13662,0.187581733,3.300994158,0.024683237,31.61540413
13663,-0.0944677,3.252981901,0.003877926,31.58494568
13664,-0.245146707,3.226821423,-0.010464191,31.72028732
13665,-0.243703067,3.227128983,-0.014896107,31.64586067
13666,-0.395284325,3.2009685039999995,-0.010402679,31.72028732
13667,-0.396727979,3.2006607060000003,-0.005232143,31.64586067
13668,-0.708010912,3.146493196,-0.016127158,31.72028732
13669,-1.036437035,3.088324547,-0.022528792,31.68983269
13670,-1.5534374709999998,2.9969165330000003,-0.040748835,31.72028732
13671,-1.950435996,2.926129341,-0.043949652,31.72028732
13672,-2.119521379,2.894428968,-0.038717557,31.72028732
13673,-2.022437096,2.909509659,-0.017419815,31.72028732
13674,-2.003309011,2.911048651,-0.002831459,31.61540413
13675,-2.268034935,2.863651991,-0.005970716,31.64586067
13676,-2.453902245,2.829181671,-0.015942525,31.72028732
13677,-2.135581732,2.883041382,-0.0056014540000000005,31.72028732
13678,-2.202349663,2.870115042,0.001477289,31.64586067
13679,-1.632295728,2.968909502,0.028130244,31.72028732
13680,-0.819170535,3.110791683,0.04567318,31.64586067
13681,-0.718657732,3.129565716,0.051951695,31.64586067
13682,-0.200213686,3.221281528,0.050474405,31.79470825
13683,0.482984751,3.3419275280000003,0.046104050999999986,31.72028732
13684,0.353238404,3.321306944,0.038348246,31.79470825
13685,0.319493532,3.317305803,0.019143295,31.67631721
13686,0.198408961,3.2973008160000004,-0.009048462,31.67631721
13687,0.198408961,3.298532009,-0.004678106,31.64586067
13688,0.282680929,3.314228296,-0.0006770610000000001,31.72028732
13689,0.33411029,3.324384689,0.005355215,31.4969902
13690,0.301809043,3.31976819,0.004185724,31.75074196
13691,0.322561234,3.3240768910000003,0.001846647,31.75074196
13692,0.266620547,3.315459251,-0.001846647,31.64586067
13693,0.310651273,3.323769093,0.00080018,31.67631721
13694,0.280515492,3.319460392,-0.001046419,31.75074196
13695,0.297297686,3.323153496,0.001538849,31.60188484
13696,0.246770605,3.315151453,-0.001846647,31.75074196
13697,0.283222288,3.322230339,0.00049243,31.72028732
13698,0.394742787,3.342235327,0.003754806,31.67631721
13699,0.487135202,3.3594706060000004,0.008802271,31.78119659
13700,0.353960216,3.337311029,0.002954626,31.67631721
13701,0.134708747,3.2994551660000004,-0.008617592,31.72028732
13702,0.132001936,3.2994551660000004,-0.0120646,31.75074196
13703,0.16141592,3.304687262,-0.006586313000000001,31.57142639
13704,0.698266268,3.398865223,0.019882012,31.64586067
13705,0.604791105,3.383784294,0.016927386000000003,31.75074196
13706,0.400336862,3.349006414,0.008802271,31.67631721
13707,0.292605907,3.330539942,-0.013788128,31.78119659
13708,0.224394321,3.319460392,-0.01292634,31.75074196
13709,0.124783777,3.302225113,-0.00935626,31.67631721
13710,0.042496804000000006,3.287760019,-0.008617545,31.67631721
13711,0.008210564,3.281912327,-0.007448053,31.60188484
13712,0.003699217,3.28129673,-0.0041856770000000005,31.75074196
13713,-0.000270769,3.280373335,-0.0014773370000000002,31.67631721
13714,-0.000270769,3.2806811330000003,-0.00024623900000000004,31.78119659
13715,-0.0004512230000000001,3.2806811330000003,-6.15597e-05,31.78119659
13716,-0.000270769,3.280988932,6.15597e-05,31.70677376
13717,-0.000270769,3.280988932,6.15597e-05,31.70677376
13718,-0.000270769,3.280988932,0.0,31.70677376
13719,-0.0004512230000000001,3.28129673,6.15597e-05,31.81165123
13720,-0.000270769,3.28129673,6.15597e-05,31.70677376
13721,-0.114498079,3.261291742,-0.003939438,31.76768875
13722,-0.897848427,3.124025822,-0.031392623,31.70677376
13723,-1.669108391,2.987375736,-0.054844715,31.78119659
13724,-2.260094881,2.881502628,-0.048812438,31.81165123
13725,-2.875442505,2.7700896260000003,-0.043826532,31.66280556
13726,-2.635619402,2.808868647,-0.014957666,31.7372303
13727,-2.779260635,2.781169415,0.001538849,31.7372303
13728,-2.846750498,2.766396284,-0.008863830999999999,31.70677376
13729,-1.759696245,2.955367565,0.03453188,31.7372303
13730,-1.281673908,3.038465738,0.054044534000000005,31.7372303
13731,-1.1111448999999998,3.068319321,0.02277503,31.76768875
13732,-1.36973536,3.0227694510000003,-0.003077698,31.54439926
13733,-0.8853971359999999,3.1067907810000004,0.007694291999999998,31.76768875
13734,-1.212199092,3.049853086,0.005416727,31.7372303
13735,-0.853817701,3.112330675,0.001169538,31.693262100000005
13736,-0.633844376,3.151109695,0.020128202,31.76768875
13737,-0.6414234639999999,3.1501863,0.007755804,31.61883354
13738,-0.968586326,3.0929410460000004,-0.011510611,31.693262100000005
13739,-0.343674511,3.2025074960000004,0.010525751000000002,31.76768875
13740,-0.343674511,3.2034306530000003,0.021974802,31.693262100000005
13741,-0.988616705,3.090478897,-0.02222104,31.54439926
13742,-1.765651226,2.953521013,-0.049858857,31.46996117
13743,-0.880524874,3.1074063780000003,0.0032623770000000003,31.76768875
13744,-1.414126992,3.013536215,0.01163373,31.72372246
13745,-0.6605515479999999,3.145262003,0.007694244,31.693262100000005
13746,-1.462308168,3.004918575,-0.001908207,31.76768875
13747,-0.689424157,3.139414549,-0.0009232999999999998,31.46996117
13748,-0.6955596209999999,3.138798952,0.026652956,31.54439926
13749,-0.701514602,3.137875557,-0.000184679,31.76768875
13750,0.08544483,3.2766802310000003,0.027514696,31.57486534
13751,0.24911651,3.306841612,0.033793211000000004,31.61883354
13752,-0.233597651,3.223435879,-0.010279512,31.64929581
13753,-0.145897061,3.239132166,-0.013357257,31.72372246
13754,0.007488748000000002,3.266523838,0.008679151999999999,31.61883354
13755,-0.5603996520000001,3.167729378,-0.014218998,31.57486534
13756,0.114678361,3.285913229,0.004000998,31.7981472
13757,-0.717394531,3.140645504,-0.005478335,31.76768875
13758,-0.052602399,3.257290602,-0.005539894,31.46996117
13759,-0.297839224,3.2145104410000003,0.014649868,31.76768875
13760,-0.130558476,3.244056463,-0.002462149,31.693262100000005
13761,-0.541632414,3.172653675,-0.008371353,31.7981472
13762,-0.544880629,3.17173028,-0.014465237,31.76768875
13763,-0.214289084,3.22959137,0.01132598,31.693262100000005
13764,-0.130017117,3.24467206,0.014588356,31.76768875
13765,-0.29170379,3.2172803880000003,-0.002400637,31.72372246
13766,-0.29026016600000004,3.2175881860000004,-0.005355215,31.61883354
13767,0.165385902,3.297916412,0.016188765,31.693262100000005
13768,0.039068181,3.2766802310000003,0.011818408999999998,31.72372246
13769,-0.6708374020000001,3.1520330910000003,-0.029053545,31.76768875
13770,0.4782929420000001,3.353930712,0.015573216,31.7981472
13771,-2.340216398,2.859343052,-0.058661126,31.693262100000005
13772,-1.177371502,3.060932875,-0.058291771,31.76768875
13773,-1.462308168,3.009842873,0.029422855,31.84210587
13774,-1.242154479,3.047390938,-0.002769947,31.84210587
13775,-0.486052632,3.179732323,0.033731651,31.7981472
13776,-1.542068839,2.994146585,-0.01071043,31.76768875
13777,-0.8633817429999999,3.112330675,-0.013418769,31.76768875
13778,-1.419721127,3.014151812,0.003693247,31.76768875
13779,-0.8085237740000001,3.120948315,0.0017850879999999996,31.84210587
13780,-0.908675671,3.1037130360000003,0.017666053,31.693262100000005
13781,-1.013880253,3.084631205,-0.0072634219999999985,31.84210587
13782,-0.468729079,3.180347919,0.015388536,31.61883354
13783,-0.654596567,3.14803195,0.012618589,31.76768875
13784,-0.013082995,3.260983944,0.016188765,31.693262100000005
13785,-0.74157536,3.1335668560000003,-0.002893019,31.84210587
13786,-1.0284971,3.082784653,-0.035516739,31.87256241
13787,-0.108362652,3.244364262,0.022097921,31.76768875
13788,-0.565091431,3.165267229,0.016373396000000002,31.81165123
13789,-0.660190642,3.14803195,-0.019143343,31.84210587
13790,-1.519331574,2.9969165330000003,-0.033608578,31.76768875
13791,-0.30650103100000003,3.208970547,0.01212616,31.693262100000005
13792,-0.681484222,3.143107653,0.029053545,31.70677376
13793,-0.68545419,3.143107653,-0.013049508,31.76768875
13794,-0.689424157,3.142184496,-0.000307751,31.7372303
13795,-0.886118948,3.1074063780000003,-0.007078695,31.7372303
13796,-0.895322084,3.105559587,-0.007324982,31.76768875
13797,-1.199025989,3.051699877,-0.0111413,31.7372303
13798,-0.528459311,3.1692681310000004,0.012741709,31.76768875
13799,-0.920766056,3.10063529,0.009725523,31.84210587
13800,0.525932789,3.354853868,0.037178706,31.81165123
13801,-0.025714768,3.259444952,0.031761933,31.84210587
13802,-0.7702675459999999,3.128950357,-0.044872951,31.7372303
13803,-0.119189881,3.241594315,-0.003508568,31.7372303
13804,-0.119009428,3.243133068,0.022713471,31.76768875
13805,-0.404126585,3.191735506,0.009479332,31.81165123
13806,-0.214289084,3.225898027,-0.003385496,31.81165123
13807,-0.777124763,3.128950357,0.00997181,31.76768875
13808,0.080572575,3.276372433,0.016742755,31.84210587
13809,-1.051053762,3.082784653,-0.028745795,31.693262100000005
13810,-0.399434775,3.19327426,0.01292634,31.81165123
13811,-0.586565435,3.161881685,-0.023205901,31.88606644
13812,-0.305237859,3.21020174,0.025791168,31.7372303
13813,-0.679318786,3.146185398,-0.009602452,31.81165123
13814,0.051158588,3.272371292,0.022159481,31.78119659
13815,-0.575918674,3.165267229,-0.009110021,31.88606644
13816,-0.956315458,3.098173141,-0.009479332,31.81165123
13817,-0.586565435,3.161881685,-0.0222826,31.81165123
13818,-0.779109776,3.128334761,-0.007324934,31.88606644
13819,-0.977609038,3.093248844,-0.0009232999999999998,31.7372303
13820,-0.7955310940000001,3.124025822,-0.007571173,31.88606644
13821,0.168814525,3.2917609210000003,0.032746792000000004,31.85561371
13822,-0.6834691759999999,3.1458776000000004,0.010648871,31.88606644
13823,0.168814525,3.293299913,0.03385482,31.78119659
13824,-1.043655157,3.084015608,-0.041795302,31.7372303
13825,0.022285968,3.267446995,0.024498558,31.84210587
13826,-1.043655157,3.084015608,-0.041979931,31.84210587
13827,-0.301087409,3.211432695,0.025729608,31.78119659
13828,-0.020481605,3.260983944,-0.001477289,31.78119659
13829,-0.570505083,3.166498184,0.016742706,31.82516098
13830,-0.385900736,3.197583199,-0.002831459,31.78119659
13831,-0.757816195,3.133259058,-0.025668049,31.81165123
13832,-0.575918674,3.164651632,-0.00024623900000000004,31.82516098
13833,-0.390772998,3.196352005,-0.00036931,31.85561371
13834,0.08183575400000001,3.2788345810000004,0.029115105,31.78119659
13835,-0.468729079,3.18465662,0.004000998,31.82516098
13836,-0.840464115,3.119409323,-0.015511656,31.85561371
13837,-0.382652551,3.198198557,-0.016311884,31.88606644
13838,0.024451414,3.269293785,0.016988944,31.84210587
13839,-0.648641586,3.153571844,0.0069556240000000005,31.78119659
13840,-0.375073493,3.2003531460000003,0.000369358,31.82516098
13841,-0.466022253,3.1849644180000003,-0.017050505,31.82516098
13842,-0.558595121,3.1686527730000003,0.003077745,31.78119659
13843,-0.192093253,3.232361317,0.006401634000000001,31.82516098
13844,-0.8318023090000001,3.121255875,-0.012741709,31.89957619
13845,-0.7475303409999999,3.13510561,-0.006709433000000001,31.79470825
13846,-0.013624357,3.2628304960000003,0.005970764,31.78119659
13847,-0.466022253,3.1849644180000003,0.012803221000000002,31.79470825
13848,-0.558595121,3.168960333,0.006770945,31.89957619
13849,-0.010195733,3.264061689,0.00012311899999999998,31.85561371
13850,-1.2944860459999998,3.041235685,-0.028745746000000006,31.85561371
13851,-0.474323153,3.1821944710000003,0.002646828,31.79470825
13852,-0.013624357,3.2628304960000003,-0.00036931,31.86912537
13853,-0.930330098,3.104020834,0.012741709,31.79470825
13854,-0.105114482,3.247134209,0.012926388,31.82516098
13855,-0.192093253,3.232668877,-0.006155443000000001,31.75074196
13856,-0.279613405,3.217895985,0.022898149,31.79470825
13857,-0.368396699,3.202815294,-0.008925343,31.82516098
13858,-0.732913554,3.138798952,-0.018773984,31.89957619
13859,-0.462593645,3.185580015,-0.006586313000000001,31.82516098
13860,-0.462774098,3.185580015,-0.003385496,31.82516098
13861,-0.371283978,3.2015841010000003,0.012618589,31.79470825
13862,-0.829997778,3.1215636730000003,-0.012741709,31.82516098
13863,-0.283583373,3.2163572310000004,0.0062170030000000005,31.79470825
13864,-0.464037269,3.185272217,-0.003323936,31.79470825
13865,-0.648641586,3.152956247,0.006340074,31.79470825
13866,-0.7457258109999999,3.135721207,-0.016127205,31.79470825
13867,-0.379765302,3.19942975,0.002831507,31.82516098
13868,-1.505797625,3.002764225,-0.030038405,31.86912537
13869,-1.05917418,3.078783512,-0.01132598,31.72028732
13870,-0.977609038,3.092633247,-0.0213593,31.86912537
13871,-0.795711517,3.123718023,0.024375439,31.86912537
13872,-1.291959763,3.037234545,-0.008248282,31.82516098
13873,-0.721544981,3.135721207,0.008740711,31.79470825
13874,-1.421525598,3.013228416,-0.022097921,31.79470825
13875,-0.745003998,3.130489111,0.018774033,31.83867455
13876,-0.8491258620000001,3.112330675,-0.004616546,31.86912537
13877,-1.363419414,3.022461653,0.001908207,31.86912537
13878,-0.569963694,3.160035133,0.005909204,31.79470825
13879,-1.078302264,3.071704865,-0.008125162,31.72028732
13880,-0.886118948,3.104328632,0.016496515,31.79470825
13881,-0.892615259,3.103405237,-0.011387539,31.83867455
13882,-3.030091524,2.729156017,-0.068509772,31.79470825
13883,-1.062963724,3.069242716,-0.007078743,31.79470825
13884,-3.747215271,2.5998923780000003,-0.100641012,31.82516098
13885,0.565993547,3.349929571,0.12452402,31.79470825
13886,-0.22710131100000006,3.2154338360000003,0.029238224,31.86912537
13887,-0.64593482,3.143415451,0.109135486,31.79470825
13888,-0.4333601,3.180655718,-0.034347199,31.79470825
13889,-1.178815126,3.050776482,-0.03305459,31.72028732
13890,-0.975624025,3.0852468010000003,-0.01157217,31.86912537
13891,-0.551196516,3.159419537,-0.004247236,31.86912537
13892,0.0957307,3.273294687,0.044626761,31.76425552
13893,-0.21555225600000005,3.220358133,0.026960706,31.79470825
13894,-0.314440995,3.2037384510000004,0.008802223,31.76425552
13895,-0.623738945,3.14987874,-0.024867868,31.83867455
13896,-0.414051533,3.18650341,-0.006770945,31.76425552
13897,-0.724793136,3.132027864,-0.014342117,31.79470825
13898,-0.622114897,3.1501863,0.000123072,31.83867455
13899,-0.832343638,3.113253832,-0.014711475,31.79470825
13900,-1.5859191419999998,2.981220245,-0.030161524,31.86912537
13901,-1.181521893,3.050468683,-0.019882012,31.86912537
13902,-1.743996739,2.951366425,-0.032377481,31.86912537
13903,-2.003850222,2.904277563,-0.015265417,31.79470825
13904,-1.709710479,2.954136372,-0.019204903,31.86912537
13905,-2.552791119,2.8054833410000004,-0.029053545,31.79470825
13906,-2.0347080230000003,2.89412117,-0.001908159,31.83867455
13907,-1.839998245,2.927360535,-0.005293655,31.79470825
13908,0.150588691,3.274833441,0.094116256,31.83867455
13909,0.5437977310000001,3.346236467,0.090546176,31.83867455
13910,-0.279613405,3.204969645,0.055644941,31.86912537
13911,-1.624355793,2.969832897,-0.061369468,31.76425552
13912,-2.115731716,2.881810427,-0.093192957,31.83867455
13913,-1.22627449,3.035695791,-0.033854771,31.83867455
13914,-2.06285882,2.889196873,-0.015942525,31.83867455
13915,-1.270485759,3.026462555,0.029053545,31.83867455
13916,-1.28239572,3.024308205,-0.002277517,31.76425552
13917,-0.8184487220000001,3.105559587,0.043395661,31.80822182
13918,-1.294666529,3.022461653,-0.00080018,31.76425552
13919,-0.828554153,3.104020834,0.016004086,31.86912537
13920,0.03636137,3.256059647,0.030038452,31.80822182
13921,-0.809245586,3.10925293,0.017358255,31.83867455
13922,-0.339884996,3.191427708,0.017481375,31.86912537
13923,-0.333388656,3.193889856,-0.01255703,31.83867455
13924,0.152032316,3.2794501780000003,0.034039449,31.83867455
13925,0.154197767,3.28129673,0.017850686,31.79470825
13926,0.538023174,3.349621773,0.031146383,31.7338028
13927,0.363885194,3.320691347,0.008125114000000001,31.79470825
13928,0.394020975,3.3271546360000004,0.009048462,31.83867455
13929,0.826749444,3.404097319,0.01071043,31.7338028
13930,0.199130788,3.296069622,-0.005047464000000001,31.76425552
13931,-0.83126092,3.116023779,-0.04234929,31.83867455
13932,0.014165542,3.263446093,-0.028314877,31.83867455
13933,-0.33537364,3.2025074960000004,-0.018835545,31.83867455
13934,-0.819892347,3.117870569,0.00043087,31.83867455
13935,-0.434081912,3.1849644180000003,-0.015696336,31.83867455
13936,-1.52203846,2.993531227,-0.025237178,31.83867455
13937,-0.846419096,3.110791683,-0.014649916,31.76425552
13938,-1.462308168,3.002456427,0.000984859,31.80822182
13939,-0.569963694,3.157880783,0.032931469,31.79470825
13940,-0.976345897,3.086785555,0.016434956,31.83867455
13941,-0.07335459400000001,3.24467206,0.017604494,31.7338028
13942,-0.467465907,3.176654816,0.017850732,31.86912537
13943,-0.465300441,3.177577972,-0.012987947,31.83867455
13944,0.104572944,3.277603388,0.006401586,31.83867455
13945,0.044481795,3.268062592,0.018220043,31.83867455
13946,-0.242259443,3.2185115810000005,-0.011510611,31.83867455
13947,-0.141205251,3.236670017,-0.006155395,31.86912537
13948,-0.8159223790000001,3.118178368,-0.020189714,31.76425552
13949,-0.920766056,3.099096537,-0.027391577,31.79470825
13950,-0.145355701,3.234515667,0.023082828,31.79470825
13951,-0.822599173,3.116639376,0.003385448,31.76425552
13952,-1.22681582,3.044928789,-0.037794255,31.79470825
13953,-1.045098782,3.075706005,-0.008309794,31.83867455
13954,-0.95703733,3.090171099,0.008802223,31.76425552
13955,-0.763590753,3.12433362,0.009664011,31.79470825
13956,-0.971473634,3.08770895,-0.0006155490000000001,31.76425552
13957,-0.981759489,3.0852468010000003,-0.007817363,31.76425552
13958,-0.27690658,3.208970547,0.02425232,31.68983269
13959,-1.396803379,3.0129206180000003,-0.014526797,31.79470825
13960,-0.590715885,3.1532640460000003,-0.010956669,31.79470825
13961,-0.590715885,3.153571844,0.027822446,31.83867455
13962,-1.212199092,3.044313192,-0.02160554,31.79470825
13963,-1.019113421,3.077244759,-0.015203858,31.83867455
13964,-0.819170535,3.111715078,0.013295698,31.76425552
13965,-0.928886473,3.092325449,0.002954578,31.79470825
13966,0.0008119539999999999,3.255751848,0.028807353,31.68983269
13967,-0.921487868,3.094787598,0.00043087,31.76425552
13968,-0.302350581,3.2034306530000003,-0.01027956,31.79470825
13969,0.002796947,3.2575984,0.032439042,31.72028732
13970,-0.803110123,3.116639376,-0.017173624,31.76425552
13971,-0.807801962,3.115408421,-0.028314877,31.83867455
13972,-0.08995635099999999,3.241286516,0.024744749,31.83867455
13973,-0.287012011,3.207431793,0.018281603,31.86912537
13974,-1.20913136,3.0455443860000004,-0.038963746,31.79470825
13975,-0.394021153,3.188042164,-0.003939486,31.86912537
13976,-0.390592545,3.189273357,0.028438043,31.86912537
13977,-1.006481647,3.080938101,-0.021297693,31.76425552
13978,-0.912104309,3.096942186,-0.018404674,31.76425552
13979,-0.606776297,3.1501863,0.013726568,31.76425552
13980,-0.606595874,3.150494099,0.010710383,31.76425552
13981,-1.446247816,3.002456427,-0.029484462000000006,31.76425552
13982,-0.412607908,3.183425665,0.006586313000000001,31.76425552
13983,-0.722808123,3.129257917,0.025052499,31.86912537
13984,-0.410622925,3.184041262,0.000307798,31.79470825
13985,-0.8258473279999999,3.11140728,-0.003631687,31.79470825
13986,-0.936285079,3.0917100910000004,-0.018404674,31.79470825
13987,-0.7314699290000001,3.127411366,0.0031392570000000003,31.86912537
13988,-0.104573116,3.237900972,0.029238176,31.79470825
13989,-1.038963318,3.073859215,-0.01071043,31.72028732
13990,-1.156799793,3.052315235,-0.036932517000000005,31.83867455
13991,-0.8485845329999999,3.106175184,0.006278515,31.76425552
13992,-1.392111659,3.010458469,-0.008494472,31.83867455
13993,-0.333388656,3.195736408,0.017973805,31.72028732
13994,-0.647919774,3.140953302,0.026037406000000003,31.72028732
13995,-0.434442818,3.178809166,-0.0032008170000000003,31.7338028
13996,-0.537662446,3.16095829,0.004000998,31.76425552
13997,-0.535677493,3.161573887,-0.003385496,31.79470825
13998,-1.392111659,3.010458469,-0.030038452,31.79470825
13999,-0.870058537,3.101250887,-0.01200304,31.79470825
14000,-1.091836333,3.062471867,0.010094881,31.79470825
14001,0.16213773199999998,3.282527924,0.036255408,31.79470825
14002,-0.009834825,3.25359726,0.038225077,31.86912537
14003,-0.002436216,3.255751848,-0.005108976,31.79470825
14004,-0.099159501,3.239439964,-0.002708387,31.79470825
14005,-0.7143267990000001,3.131720066,-0.024683237,31.79470825
14006,-1.031745195,3.075706005,-0.032746792000000004,31.79470825
14007,0.033654563,3.262522697,0.026037406000000003,31.79470825
14008,-1.446428299,3.002764225,-0.014711428,31.83867455
14009,0.06649716900000001,3.268062592,0.001292658,31.79470825
14010,-0.710176349,3.131720066,0.02548337,31.76425552
14011,0.197687149,3.2917609210000003,0.004985857,31.76425552
14012,-0.279793859,3.208970547,0.015265417,31.68983269
14013,0.008210564,3.25975275,-0.006278515,31.79470825
14014,-0.669393778,3.140953302,-0.013603448999999998,31.79470825
14015,-0.468729079,3.176039219,-0.016681146,31.72028732
14016,-0.067760527,3.24682641,0.021051502000000003,31.76425552
14017,-0.160694271,3.231437922,0.0111413,31.86912537
14018,-0.7509589790000001,3.127411366,-0.02375989,31.79470825
14019,-0.655318379,3.143723249,-0.017419815,31.79470825
14020,-0.557151496,3.16065073,0.006524754000000001,31.86912537
14021,-0.351794958,3.197890997,0.010833549,31.79470825
14022,-0.351794958,3.197583199,0.007386493,31.79470825
14023,-0.829095483,3.116331577,-0.02277503,31.79470825
14024,-0.829275966,3.113869429,-0.016681194,31.79470825
14025,-0.7278608679999999,3.133259058,-0.026652956,31.79470825
14026,-0.048451956,3.249288559,0.026899148,31.79470825
14027,-0.721364498,3.134797812,-0.019697333,31.76425552
14028,0.016150533999999998,3.260983944,0.025791217,31.79470825
14029,0.804553568,3.399173021,0.029792214,31.79470825
14030,-0.464037269,3.1821944710000003,0.009787083,31.79470825
14031,0.083279386,3.275449038,0.002646828,31.83867455
14032,-0.180724666,3.230822325,-0.033977889,31.83867455
14033,-0.718838155,3.136952162,-0.008740711,31.64586067
14034,-0.180724666,3.22959137,-0.009356213,31.72028732
14035,-0.718838155,3.136644602,-0.018773984,31.79470825
14036,-0.451225042,3.1821944710000003,0.009171533,31.76425552
14037,-0.816644192,3.1187937260000003,-0.02222104,31.79470825
14038,-0.458082289,3.180347919,0.008863783,31.83867455
14039,-0.4582627420000001,3.180347919,-0.00043087,31.79470825
14040,-0.458082289,3.180347919,0.012433911,31.79470825
14041,-0.825125515,3.116331577,-0.012803269,31.86912537
14042,-0.099159501,3.242209911,0.012372399,31.83867455
14043,-0.824945033,3.116639376,-0.012741709,31.68983269
14044,-0.834509134,3.11356163,-0.0005539890000000001,31.7338028
14045,-0.103129484,3.240670919,-0.000430918,31.79470825
14046,-0.834509134,3.114485025,-0.000307751,31.79470825
14047,-0.103129484,3.240670919,0.025360297,31.76425552
14048,-0.834509134,3.114177227,-0.025421858,31.86912537
14049,-0.470533609,3.176962376,0.012618589,31.79470825
14050,-0.8433513640000001,3.11140728,-0.026037406000000003,31.86912537
14051,-0.107279927,3.239439964,0.025175666,31.83867455
14052,-0.103129484,3.241594315,0.012926388,31.86912537
14053,0.168634072,3.289298773,0.035578299,31.83867455
14054,0.306500852,3.3139204980000003,0.014772987,31.83867455
14055,0.05909856,3.27267909,0.006216955,31.76425552
14056,0.405028671,3.333002329,0.008617592,31.79470825
14057,0.16610771400000002,3.292992115,-0.004370308,31.76425552
14058,0.29044044,3.314536095,0.008371401,31.86912537
14059,0.521060526,3.355777264,0.004493475,31.79470825
14060,0.432818562,3.341311932,0.009725523,31.79470825
14061,-0.001173039,3.267139196,-0.009602452,31.79470825
14062,0.17819812899999998,3.297916412,-0.01169529,31.76425552
14063,0.485150188,3.351468563,0.0019697670000000003,31.83867455
14064,0.587467551,3.370857954,0.020866822,31.86912537
