,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
11230,-0.462437332,3.234827757,-0.0029546740000000004,52.36928177
11231,-0.370587945,3.248985529,0.011018371,52.36928177
11232,-0.829271436,3.179120541,-0.011141444,52.29614639
11233,-0.283622175,3.2612965110000003,0.005293751,52.22301102
11234,-0.463939995,3.234520197,-0.002893066,52.47236252
11235,-0.648577929,3.206204653,0.005478382,52.25296021
11236,-0.745310962,3.191123724,-0.014096117,52.29614639
11237,-0.3797916770000001,3.24652338,0.0024621960000000003,52.22301102
11238,-1.505651116,3.075400114,-0.026160907,52.39923096
11239,-1.05898881,3.14157176,-0.009910393,52.32609558
11240,-0.97747016,3.15419054,-0.018528128,52.36928177
11241,-0.795837522,3.181274891,0.021359634,52.29614639
11242,-1.291523695,3.10586977,-0.007140398,52.47236252
11243,-0.721268535,3.191739321,0.007632828,52.22301102
11244,-1.421502829,3.085248947,-0.019266749,52.1498642
11245,-0.7445595859999999,3.1871225830000003,0.016373683,52.32609558
11246,-0.8489937190000001,3.1717338560000004,-0.004001093,52.32609558
11247,-1.363463044,3.09325099,0.0017235279999999998,52.32609558
11248,-0.56987673,3.21297574,0.0050475120000000005,52.32609558
11249,-1.0783354040000002,3.136339664,-0.007078839,52.29614639
11250,-0.885245085,3.165270567,0.014527035,52.25296021
11251,-0.8925704959999999,3.164039373,-0.009848833,52.32609558
11252,-3.029712439,2.83872056,-0.05946226,52.36928177
11253,-1.062933326,3.134800673,-0.006155538,52.28290558
11254,-3.747039318,2.726997852,-0.087408304,52.1798172
11255,0.566125631,3.3797903060000003,0.108521745,52.1798172
11256,-0.22689718,3.263451099,0.025545407000000003,52.32609558
11257,-0.6463239789999999,3.200049162,0.094918013,52.39923096
11258,-0.433135688,3.2323656080000003,-0.02997737,52.32609558
11259,-1.178637266,3.119104147,-0.02886939,52.25296021
11260,-0.975404024,3.149574041,-0.010033464,52.25296021
11261,-0.551093638,3.213591337,-0.003754854,52.13662338
11262,0.096172266,3.312695026,0.038779736,52.32609558
11263,-0.215063825,3.266528845,0.023514081000000003,52.32609558
11264,-0.314050794,3.251755476,0.007509708,52.20976257
11265,-0.623972058,3.2049736980000003,-0.021728944,52.39923096
11266,-0.414164752,3.236674547,-0.006032419,52.20976257
11267,-0.724837363,3.189584732,-0.012495709,52.22301102
11268,-0.6219059229999999,3.2049736980000003,6.15597e-05,52.16657639
11269,-0.8324645759999999,3.17296505,-0.01280346,52.32609558
11270,-1.586418509,3.057856798,-0.026345586,52.10667801
11271,-1.180891156,3.118180752,-0.01735859,52.28290558
11272,-1.743633032,3.03231144,-0.028130721,52.28290558
11273,-2.003591299,2.991992712,-0.012988138,52.32609558
11274,-1.7100113630000002,3.035389185,-0.016558313999999998,52.20976257
11275,-2.552245855,2.906738997,-0.025052929,52.28290558
11276,-2.034395695,2.983682871,-0.0015388970000000002,52.28290558
11277,-1.840178251,3.012613773,-0.004555082,52.38599396
11278,0.150831103,3.31608057,0.08205299099999999,52.28290558
11279,0.543773711,3.378251314,0.07891368900000001,52.13662338
11280,-0.279677719,3.254217625,0.04825921,52.16657639
11281,-1.623796821,3.049546957,-0.053491402,52.31285477
11282,-2.115914345,2.973218441,-0.081129692,52.34281158
11283,-1.225594997,3.107408762,-0.029423332000000007,52.09343719
11284,-2.062570333,2.979989529,-0.013726806,52.23971558
11285,-1.270674467,3.0994064810000004,0.025360728,52.23971558
11286,-1.282507777,3.0981755260000003,-0.001908207,52.37275696
11287,-0.818189383,3.168963909,0.037856437,52.23971558
11288,-1.294716835,3.096328735,-0.000677109,52.22648621
11289,-0.8281444309999999,3.167732716,0.013911438,52.23971558
11290,0.036629815,3.299460649,0.026037788,52.23971558
11291,-0.808422148,3.1723494530000003,0.015204144,52.1233902
11292,-0.339971483,3.243445635,0.015142584,52.29962158
11293,-0.332833916,3.244984388,-0.011018371,52.19653702
11294,0.152333751,3.319466114,0.029484892,52.22648621
11295,0.154399902,3.320697308,0.015388775,52.1533432
11296,0.5383266210000001,3.3800981039999995,0.026961183,52.1233902
11297,0.364019364,3.3548603060000004,0.006955719,52.34281158
11298,0.394448012,3.36009264,0.007755946999999998,52.34281158
11299,0.8264594670000001,3.426572084,0.009110165,52.22648621
11300,0.198728025,3.332084894,-0.004616642,52.22648621
11301,-0.830961883,3.175734997,-0.036933087,52.3295784
11302,0.015029243,3.30346179,-0.024806738,52.37275696
11303,-0.335087866,3.2508320810000004,-0.016373683,52.22648621
11304,-0.8198798890000001,3.176350355,0.000307751,52.22648621
11305,-0.433699191,3.234827757,-0.013788367,52.34281158
11306,-1.521616817,3.0686290260000004,-0.036440611,52.38948059
11307,-0.8461762070000001,3.170502663,-0.001169538,52.25643539
11308,-1.461886525,3.076323271,-0.031700898,52.34281158
11309,-0.56987673,3.211436987,0.028684711,52.1533432
11310,-0.976155341,3.149574041,-0.004185724,52.25643539
11311,-0.072687864,3.287457466,0.042349912,52.3295784
11312,-0.4667574470000001,3.228056908,0.0033239840000000003,52.35952377
11313,-0.465254813,3.228364468,0.015758086,52.18329620000001
11314,0.10537599,3.315157413,0.00547843,52.18329620000001
11315,0.044330891,3.306847334,0.015758086,52.28638839999999
11316,-0.24192366,3.263451099,0.007017326999999999,52.37275696
11317,-0.141058385,3.278839827,-0.007386589,52.22648621
11318,-0.8153719309999999,3.176350355,-0.026160955,52.41593933
11319,-0.92055732,3.159422874,-0.020805646,52.25643539
11320,-0.144814998,3.277300835,-0.000307798,52.1533432
11321,-0.821570337,3.174811602,-0.000184679,52.22648621
11322,-1.226346254,3.1120252610000003,-0.009479523,52.18329620000001
11323,-1.04490149,3.139109612,-0.027761364,52.24320984
11324,-0.956620872,3.15203619,-0.004493522,52.25643539
11325,-0.763342738,3.181582689,0.014034557,52.21325302
11326,-0.971083879,3.14988184,0.002216005,52.1533432
11327,-0.980851114,3.147727251,-0.000923347,52.25643539
11328,-0.276860237,3.25514102,0.014711666000000003,52.21325302
11329,-1.396145582,3.08463335,-0.012988138,52.24320984
11330,-0.5901624560000001,3.20682025,0.0118186,52.17006683
11331,-0.5901624560000001,3.207435846,-0.009664154,52.31634903
11332,-1.211695433,3.1120252610000003,0.005539942,52.30311966
11333,-1.018792987,3.141263962,-0.013172817,52.27315903
11334,-0.8189406990000001,3.1717338560000004,-0.007078839,52.28638839999999
11335,-0.928446233,3.154806137,0.008617735,52.24320984
11336,0.0016932370000000002,3.297306299,0.031270027,52.34629822
11337,-0.921496511,3.156652927,-0.003016186,52.31634903
11338,-0.30202961,3.2508320810000004,0.019205188,52.30311966
11339,0.003571548,3.297921896,0.00012311899999999998,52.24320984
11340,-0.802787244,3.175427198,0.003816414,52.30311966
11341,-0.807858706,3.174503803,-0.015327215,52.31634903
11342,-0.089592665,3.283764124,-0.0028931140000000004,52.22998047
11343,-0.286627471,3.254217625,0.015942763999999998,52.30311966
11344,-1.20887804,3.113256454,-0.033978414,52.30311966
11345,-0.393878996,3.237597942,-0.003323936,52.40620422
11346,-0.390122384,3.238213301,0.024745131,52.33306885
11347,-1.006208301,3.144033909,-0.018528128,52.30311966
11348,-0.911541462,3.1581916810000004,-0.016004324,52.20002365
11349,-0.6057524679999999,3.204665899,0.011941718999999998,52.30311966
11350,-0.605564594,3.2049736980000003,0.009356404,52.25993729
11351,-1.445920825,3.076323271,-0.025606966,52.33306885
11352,-0.412098616,3.233596802,0.00578618,52.30311966
11353,-0.7227712270000001,3.186506987,0.021852065,52.30311966
11354,-0.410595953,3.234212399,0.000430918,52.36302948
11355,-0.825890481,3.1708104610000003,-0.003200865,52.30311966
11356,-0.935959458,3.153882742,-0.016004372,52.33306885
11357,-0.7310357690000001,3.184968233,0.002769995,52.28989029
11358,-0.104055658,3.280686378,0.025299167,52.43616486
11359,-1.039266586,3.138494015,-0.009233284,52.28989029
11360,-1.15647316,3.120027542,-0.032070208,52.28989029
11361,-0.8484302159999999,3.16680932,0.005539942,52.18679428
11362,-1.392013311,3.0830943580000003,-0.0075097559999999985,52.33306885
11363,-0.332833916,3.244984388,0.015696526000000002,52.25993729
11364,-0.647638798,3.197279215,0.022652293,52.28989029
11365,-0.434638351,3.2295956610000003,-0.002831555,52.36302948
11366,-0.537569761,3.214514732,0.0033855440000000003,52.25993729
11367,-0.535315812,3.2148225310000003,-0.003016186,52.28989029
11368,-1.392201185,3.083709955,-0.026099395,52.28989029
11369,-0.870030761,3.162808418,-0.010341262,52.33306885
11370,-1.091671467,3.12895298,0.008925485,52.36302948
11371,0.16228879999999998,3.320389509,0.031516217,52.2167511
11372,-0.008825303,3.295151949,0.033178233,52.2167511
11373,-0.002439047,3.296998501,-0.004431963,52.31985092
11374,-0.098984219,3.282533169,-0.0025237560000000003,52.31985092
11375,-0.714130998,3.188661575,-0.021605825,52.2167511
11376,-1.031565547,3.13941741,-0.028623153,52.28989029
11377,0.034751505,3.302538633,0.022652339,52.28989029
11378,-1.445920825,3.076323271,-0.012803507,52.31985092
11379,0.06705845099999999,3.307155132,0.001107979,52.24671173
11380,-0.7101865409999999,3.188969374,0.022282982000000003,52.31985092
11381,0.198164538,3.327776194,0.004308891,52.28989029
11382,-0.279489875,3.255448818,0.013234377,52.28989029
11383,0.008642986,3.299768448,-0.00541687,52.24671173
11384,-0.668863714,3.19635582,-0.01175704,52.34980774
11385,-0.4688236120000001,3.226517916,-0.014527035,52.31985092
11386,-0.06705293799999999,3.2883808610000003,0.018343449,52.46611023
11387,-0.160029322,3.274223089,0.009541035,52.39298248
11388,-0.750758052,3.184044838,-0.020744085,52.24671173
11389,-0.654776335,3.19820261,-0.015142536000000003,52.27666855
11390,-0.556728542,3.21297574,0.005724621,52.39298248
11391,-0.15946582,3.273915291,0.015080976,52.34980774
11392,-0.351053506,3.244984388,0.00634017,52.31985092
11393,0.045082215,3.305616379,0.0064632890000000005,52.42293549
11394,-0.828895748,3.1723494530000003,-0.014465427,52.42293549
11395,-0.14688114800000002,3.27606988,-0.00578618,52.37976837
11396,-0.727654815,3.187430382,0.002893066,52.27666855
11397,-0.047894165,3.2911508080000003,0.003077745,52.39298248
11398,-0.721268535,3.188353777,0.00012311899999999998,52.37976837
11399,0.016344061,3.300999641,0.002031326,52.37976837
11400,0.804858923,3.422570944,0.046720315,52.37976837
11401,-0.463939995,3.229287863,-0.014280796,52.37976837
11402,0.08377541599999999,3.312695026,-0.021667432,52.40972137
11403,-0.180502906,3.272992134,0.008679295,52.37976837
11404,-0.7184510829999999,3.190200329,-0.024375867,52.336586
11405,-0.180690736,3.272068739,-0.00012311899999999998,52.336586
11406,-0.718638897,3.18989253,-6.15597e-05,52.40972137
11407,-0.451355308,3.2305190560000003,-0.008248377,52.30662918
11408,-0.816874564,3.174196005,-0.003200865,52.40972137
11409,-0.457553744,3.228980064,-0.00024623900000000004,52.40972137
11410,-0.457741559,3.228980064,0.010833693,52.37976837
11411,-0.457741559,3.228980064,0.0,52.45289612
11412,-0.825139165,3.1726572510000004,-0.011264563,52.2334938
11413,-0.098608553,3.283764124,0.010895252,52.40972137
11414,-0.825139165,3.1726572510000004,-6.15597e-05,52.40972137
11415,-0.833779395,3.1708104610000003,-0.022529174,52.336586
11416,-0.10255301,3.282840967,0.021975184,52.37976837
11417,-0.8335915209999999,3.1708104610000003,0.0,52.336586
11418,-0.10255301,3.282533169,6.15597e-05,52.30662918
11419,-0.833779395,3.170502663,-0.00012311899999999998,52.336586
11420,-0.470138431,3.226517916,-0.011141491000000002,52.336586
11421,-0.842795253,3.169271708,-0.00043087,52.40972137
11422,-0.106685288,3.281917572,0.011141491000000002,52.37976837
11423,-0.102740839,3.282533169,0.022652293,52.40972137
11424,0.169050723,3.324698448,0.008740854000000001,52.40972137
11425,0.307294399,3.346242666,0.012741899,52.40972137
11426,0.058981713,3.308694124,-0.003077745,52.40972137
11427,0.404778719,3.36224699,0.003200865,52.336586
11428,0.166421086,3.325929403,0.003508616,52.336586
11429,0.291328758,3.345627069,-0.003139305,52.40972137
11430,0.521046162,3.38132906,0.011079932,52.36654663
11431,0.43351686,3.3684024810000004,0.004616642,52.40972137
11432,-0.0005607359999999999,3.302538633,-0.015634965,52.40972137
11433,0.17825444,3.329930544,-0.007632828,52.40972137
11434,0.4855460820000001,3.377327919,0.014896345,52.336586
11435,0.588101864,3.3936400410000003,0.01280346,52.40972137
11436,0.686900973,3.409336805,0.006524849,52.26345062
11437,0.3675881620000001,3.360708237,-0.006524800999999999,52.26345062
11438,0.198728025,3.33516264,-0.014711713,52.336586
11439,0.4770936670000001,3.377943516,0.003447056,52.336586
11440,0.688215792,3.41056776,0.015081023999999997,52.26345062
11441,0.358196616,3.360708237,-0.003385496,52.26345062
11442,0.19666189,3.335470438,-0.014957905,52.336586
11443,0.199479356,3.3363938330000003,-0.004862881,52.26345062
11444,0.105188161,3.3222360610000004,0.002769947,52.336586
11445,0.10537599,3.3222360610000004,-0.002769995,52.336586
11446,0.000190588,3.305923939,-0.005355311,52.26345062
11447,0.000190588,3.305923939,-0.003200912,52.336586
11448,0.000190588,3.306231737,-0.000984907,52.26345062
11449,0.000190588,3.305616379,-0.000123072,52.26345062
11450,0.000190588,3.305923939,0.0,52.36654663
11451,0.000190588,3.305923939,0.0,52.29341125
11452,0.000190588,3.305616379,-6.1512e-05,52.26345062
11453,2.75712e-06,3.305923939,6.1512e-05,52.336586
11454,-0.001124229,3.305616379,-6.1512e-05,52.29341125
11455,-0.282307357,3.262835503,-0.008556175,52.26345062
11456,-0.868528128,3.17327261,-0.026530266,52.336586
11457,-1.299412608,3.106485367,-0.039826203,52.336586
11458,-1.645960927,3.0520091060000003,-0.042103719000000005,52.19031525
11459,-1.664368391,3.047392368,-0.024991417,52.336586
11460,-1.156848788,3.123105288,0.0034471040000000003,52.26345062
11461,-0.31893441100000003,3.249908924,0.039764643,52.26345062
11462,0.140312567,3.320697308,0.05478406,52.36654663
11463,0.200230673,3.330853939,0.041488171,52.40972137
11464,0.223333895,3.33516264,0.016866112,52.29341125
11465,0.402149081,3.362862587,0.008309936,52.26345062
11466,0.292643577,3.346858263,0.003139305,52.336586
11467,0.134114146,3.323467255,-0.002339077,52.36654663
11468,-0.089592665,3.2896118160000003,-0.014711713,52.29341125
11469,-0.617022336,3.209590197,-0.027576733,52.336586
11470,-1.014097214,3.147727251,-0.035148002000000005,52.36654663
11471,-1.371539712,3.092020035,-0.039518356,52.19031525
11472,-1.603323221,3.055702448,-0.03065443,52.29341125
11473,-1.248698235,3.108332157,-0.007817459,52.29341125
11474,-0.695347846,3.191739321,0.020005416,52.26345062
11475,0.00225673,3.298229694,0.048628569,52.40972137
11476,0.277429253,3.341318369,0.046597242,52.336586
11477,0.3675881620000001,3.3557837010000005,0.032747317000000005,52.336586
11478,0.333966404,3.351474762,0.010525894,52.336586
11479,0.279495388,3.343780518,0.000369358,52.336586
11480,0.152333751,3.325006247,-0.00627861,52.336586
11481,0.039635114,3.3083863260000004,-0.008679247,52.26345062
11482,0.035315,3.3074629310000003,-0.007325076999999998,52.40972137
11483,0.00582552,3.30346179,-0.004308891,52.336586
11484,-0.024790945,3.298845291,-0.001846647,52.336586
11485,-0.488545865,3.228056908,-0.015942763999999998,52.336586
11486,-0.913044095,3.163116217,-0.028069114,52.26345062
11487,-1.277436376,3.106485367,-0.038410425,52.43967819
11488,-1.623796821,3.052316904,-0.035148002000000005,52.29341125
11489,-1.680333972,3.042160273,-0.024068069,52.40972137
11490,-0.835094213,3.1698870660000003,0.01280346,52.40972137
11491,-0.235349581,3.2612965110000003,0.041919041,52.40972137
11492,0.07870397700000001,3.309925079,0.05361452,52.51280975
11493,0.276114434,3.340702772,0.034101583,52.336586
11494,0.370405644,3.356091499,0.018897438,52.40972137
11495,0.336220384,3.351474762,0.008248377,52.40972137
11496,0.245122313,3.337932825,-0.0006155490000000001,52.48285294
11497,0.094857447,3.315772772,-0.008125305,52.40972137
11498,0.025547784,3.305616379,-0.009233236,52.48285294
11499,0.003008054,3.302230835,-0.00720191,52.40972137
11500,-0.758459091,3.186506987,-0.025853157,52.40972137
11501,-1.044713616,3.141263962,-0.032808922000000004,52.40972137
11502,-1.173753619,3.120950937,-0.036255978,52.48285294
11503,-1.500579715,3.069859982,-0.02314477,52.40972137
11504,-1.624172568,3.050162315,-0.018158769,52.336586
11505,-1.780260205,3.025232553,-0.019020557,52.37976837
11506,-0.037563458,3.289919615,0.044073485,52.48285294
11507,0.426003635,3.36224699,0.062478445,52.48285294
11508,0.43990314,3.3653247360000003,0.068141557,52.37976837
11509,0.365334183,3.354552507,0.01280346,52.48285294
11510,0.242304847,3.336701632,-0.005170631,52.40972137
11511,0.140500396,3.3219285010000004,-0.008740807,52.43967819
11512,0.045645706,3.307770729,-0.009479475,52.48285294
11513,0.000378419,3.300999641,-0.007201958000000001,52.48285294
11514,0.000190588,3.30130744,-0.004124212,52.42293549
11515,0.000190588,3.30130744,-0.001292658,52.37976837
11516,0.000378419,3.301615238,0.00012311899999999998,52.52602386
11517,0.000190588,3.301615238,6.15597e-05,52.37976837
11518,0.000190588,3.301615238,0.00012311899999999998,52.42293549
11519,0.000378419,3.301923037,0.00012311899999999998,52.37976837
11520,2.75712e-06,3.301923037,6.15597e-05,52.37976837
11521,-0.002626878,3.30130744,-0.00012311899999999998,52.45289612
11522,-0.587532818,3.212667942,-0.017851019,52.45289612
11523,-1.203806639,3.117873192,-0.03687153,52.37976837
11524,-1.880186319,3.012921572,-0.057800293,52.34980774
11525,-1.67977047,3.041852474,-0.034101535,52.37976837
11526,-1.915874124,3.004919291,-0.022467662000000003,52.42293549
11527,-3.552258492,2.7540822030000003,-0.051644754,52.45289612
11528,-1.59280479,3.050162315,0.0017235279999999998,52.42293549
11529,-1.838675618,3.012921572,0.0017235279999999998,52.31985092
11530,-3.313713074,2.787014246,0.006832647,52.36302948
11531,-3.845274925,2.703914642,-0.069249533,52.39298248
11532,-1.589799404,3.045545816,0.006647968000000001,52.31985092
11533,-0.013708911,3.286841869,0.100211762,52.34980774
11534,0.043767395999999986,3.297921896,0.119109198,52.42293549
11535,0.06743411,3.302538633,0.051337004000000006,52.42293549
11536,0.379045874,3.351166964,0.01261878,52.34980774
11537,0.5860357279999999,3.3837912080000003,0.017112304,52.36302948
11538,0.583969533,3.384714603,0.016312122,52.34980774
11539,0.539453626,3.3788669110000003,0.00541687,52.42293549
11540,0.6356230970000001,3.394255638,0.0019697670000000003,52.39298248
11541,0.665863931,3.400411129,0.003077745,52.39298248
11542,0.4447867270000001,3.3671715260000004,-0.0024621960000000003,52.39298248
11543,0.406093538,3.361631393,-0.006647968000000001,52.14361191
11544,0.339601338,3.35178256,-0.009725714,52.43616486
11545,0.186706841,3.329314947,-0.007632828,52.39298248
11546,0.03888379,3.3074629310000003,-0.010895252,52.36302948
11547,0.000190588,3.30130744,-0.010218143,52.39298248
11548,2.75712e-06,3.300999641,-0.005663061,52.28989029
11549,0.000190588,3.30130744,-0.001107979,52.31985092
11550,0.000190588,3.301615238,6.15597e-05,52.28989029
11551,2.75712e-06,3.30130744,0.0,52.39298248
11552,0.000190588,3.301615238,6.15597e-05,52.36302948
11553,0.000190588,3.301615238,0.0,52.46611023
11554,0.000190588,3.301923037,6.15597e-05,52.36302948
11556,0.000190588,3.301923037,0.0,52.36302948
11557,0.000378419,3.302230835,6.15597e-05,52.36302948
11558,0.000190588,3.302230835,6.15597e-05,52.39298248
11559,2.75712e-06,3.302230835,6.15597e-05,52.46611023
11560,0.000378419,3.302538633,6.15597e-05,52.31985092
11561,-0.001124229,3.302230835,0.0,52.39298248
11562,-0.007322655,3.30130744,-0.000184679,52.28989029
11563,-0.007322655,3.30130744,-0.00024623900000000004,52.28989029
11564,-0.020282999,3.299768448,-0.000492477,52.39298248
11565,-0.393878996,3.242830038,-0.01169548,52.28989029
11566,-1.64107728,3.052624702,-0.049674988,52.36302948
11567,-2.038715601,2.989838362,-0.061986018,52.36302948
11568,-2.040030479,2.9876840110000003,-0.051029205,52.36302948
11569,0.049965821,3.30346179,0.050413657,52.43616486
11570,-1.517484426,3.067397833,0.015696573999999998,52.43616486
11571,-1.968466878,2.996917248,0.0019697670000000003,52.33306885
11572,-1.311245918,3.094789982,-0.041980602,52.47933960000001
11573,-1.176571131,3.115410805,0.009848786,52.36302948
11574,-1.243814588,3.104946613,0.021852111,52.36302948
11575,-1.065938592,3.13110733,0.00720191,52.33306885
11576,-1.626238704,3.046469212,-0.013726759,52.43616486
11577,-1.249637365,3.102176428,-0.000492477,52.28989029
11578,-0.492490321,3.217284679,0.017173911,52.36302948
11579,0.087719865,3.306847334,0.052198745,52.25993729
11580,0.087719865,3.308078527,0.04111886,52.36302948
11581,0.366273344,3.351166964,0.026591778,52.36302948
11582,0.138809919,3.317619562,0.002031326,52.2167511
11583,0.08377541599999999,3.3096172810000004,0.000246191,52.36302948
11584,-0.18501085,3.269298792,-0.016496753,52.33306885
11585,-0.6463239789999999,3.199125767,-0.023698758,52.43616486
11586,0.012211777,3.298537493,-0.002277517,52.36302948
11587,-0.188391805,3.268990993,0.0,52.36302948
11588,0.335469037,3.348397017,0.029915761000000006,52.33306885
11589,0.5852843520000001,3.387176752,0.017666291,52.36302948
11590,0.567064762,3.385945797,0.02345252,52.28989029
11591,0.522736609,3.3797903060000003,0.006155538,52.46611023
11592,0.382238984,3.359477043,-0.005663061,52.36302948
11593,0.297715008,3.346550465,-0.007879066,52.36302948
11594,0.147450149,3.3237750530000003,-0.011203051,52.47933960000001
11595,0.024608627,3.305616379,-0.010710573,52.36302948
11596,0.000378419,3.301923037,-0.008925485,52.28989029
11597,0.000190588,3.301615238,-0.004493522,52.36302948
11598,0.000190588,3.301923037,-0.000677109,52.36302948
11599,0.000378419,3.302230835,0.00012311899999999998,52.25993729
11600,0.000190588,3.302230835,0.00012311899999999998,52.33306885
11601,2.75712e-06,3.301923037,0.0,52.28989029
11602,0.000190588,3.302230835,0.00012311899999999998,52.33306885
11603,0.000378419,3.302230835,0.00012311899999999998,52.40620422
11604,-0.011454938,3.300076246,-0.000369358,52.31985092
11605,-1.151965261,3.1271064280000003,-0.034963321,52.43616486
11606,-1.283822656,3.104946613,-0.039456844,52.36302948
11607,-0.936147332,3.156960487,-0.028684711,52.33306885
11608,-1.371539712,3.089865446,-0.007263517,52.40620422
11609,-2.082668066,2.980912924,-0.024683619,52.36302948
11610,-2.048295021,2.983682871,-0.03453245,52.40620422
11611,-1.327399373,3.092020035,0.000615597,52.33306885
11612,-2.011292458,2.988299608,0.001723576,52.33306885
11613,-2.336991549,2.937208652,-0.009233284,52.33306885
11614,-2.277636766,2.944903135,-0.02936182,52.43616486
11615,-1.803175569,3.015691519,0.005663061,52.36302948
11616,-1.168869972,3.1120252610000003,0.035086393,52.2167511
11617,-1.657230735,3.038159132,0.018835878,52.55246735
11618,-1.575148582,3.050162315,0.006955719,52.30311966
11619,-1.718088031,3.0280025010000005,-0.016866112,52.36302948
11620,-1.4564393759999998,3.067397833,0.0059093,52.22998047
11621,-1.335851789,3.085864305,0.007140398,52.40620422
11622,-1.03306818,3.131415129,0.020744085,52.40620422
11623,-0.129225016,3.26960659,0.040503312,52.30311966
11624,-0.4569902420000001,3.22128582,0.027084302,52.44937897
11625,-0.046015855,3.284379721,0.030531358,52.44937897
11626,0.064053155,3.302230835,0.006340218000000001,52.50928879
11627,0.064616643,3.302846193,0.016312074,52.43616486
11628,-0.191209272,3.264682055,-0.004062653,52.55246735
11629,-0.50883162,3.216669083,-0.017173911,52.33306885
11630,-0.191209272,3.2649898530000003,-0.007694387,52.43616486
11631,0.065555803,3.304692984,0.008063746,52.33306885
11632,0.187458172,3.3237750530000003,0.021421194,52.33306885
11633,-0.094288439,3.281301975,0.0032624240000000003,52.40620422
11634,-0.244553298,3.258526564,-0.009233284,52.22998047
11635,-0.24305065,3.25914216,-0.012988138,52.27315903
11636,-0.395006001,3.235751152,-0.009171724,52.37625122
11637,-0.396508634,3.235751152,-0.004616642,52.34629822
11638,-0.7079325320000001,3.188045979,-0.014219237,52.30311966
11639,-1.035509944,3.1381862160000003,-0.019512987,52.37625122
11640,-1.553360224,3.058164597,-0.035517312999999995,52.27315903
11641,-1.950435042,2.9963016510000005,-0.038348865,52.30311966
11642,-2.119482994,2.9692173,-0.033670664,52.46261215
11643,-2.022374392,2.983375072,-0.014834786,52.59563828
11644,-2.003027916,2.985221863,-0.002092838,52.49256516
11645,-2.267306089,2.94397974,-0.004986,52.37625122
11646,-2.453258991,2.914741039,-0.013603687,52.52251053
11647,-2.135636568,2.962138653,-0.004493522,52.28638839999999
11648,-2.202316523,2.951366425,0.0015388970000000002,52.46261215
11649,-1.632061481,3.037543535,0.024622058,52.34629822
11650,-0.8189406990000001,3.162192822,0.040010832,52.35952377
11651,-0.7184510829999999,3.178197145,0.045366146,52.25643539
11652,-0.199661672,3.258218765,0.044135045,52.6388092
11653,0.483292103,3.363170385,0.040133953,52.37625122
11654,0.353688657,3.345011473,0.033239745,52.46261215
11655,0.319315583,3.3410105710000004,0.016496801999999998,52.41943359
11656,0.198728025,3.323467255,-0.008125258,52.53573608
11657,0.197976708,3.3237750530000003,-0.004308844,52.34629822
11658,0.283064187,3.337625027,-0.000677109,52.35952377
11659,0.333966404,3.345934868,0.004431963,52.41943359
11660,0.301847279,3.341625929,0.003508616,52.28638839999999
11661,0.322884381,3.345627069,0.001600409,52.40271378
11662,0.266910702,3.337932825,-0.0017235279999999998,52.3295784
11663,0.310863167,3.345011473,0.0006155490000000001,52.60886383
11664,0.280622393,3.340394974,-0.001107979,52.37275696
11665,0.297715008,3.344088316,0.001292658,52.44588852
11666,0.246437117,3.336086035,-0.0017850879999999996,52.46261215
11667,0.283815503,3.342549324,0.000307751,52.3295784
11668,0.395011514,3.359477043,0.003077745,52.3295784
11669,0.486860901,3.374250174,0.007509708,52.47583771
11670,0.354440004,3.354552507,0.0024621960000000003,52.25643539
11671,0.135428965,3.321312904,-0.007694387,52.29962158
11672,0.132047996,3.3210051060000003,-0.010710573,52.51901627
11673,0.161349654,3.325313807,-0.0059093,52.3295784
11674,0.6987343429999999,3.407797813,0.017296981,52.25643539
11675,0.604631007,3.394255638,0.014650106,52.44588852
11676,0.399895102,3.363170385,0.0075097559999999985,52.40271378
11677,0.292643577,3.346858263,-0.012311029,52.22648621
11678,0.224648714,3.33700943,-0.011449242,52.29962158
11679,0.124910422,3.3219285010000004,-0.008309936,52.29962158
11680,0.043016072,3.3090019230000003,-0.007694387,52.29962158
11681,0.008642986,3.304385185,-0.006524849,52.37275696
11682,0.003571548,3.30346179,-0.003631782,52.3295784
11683,0.000190588,3.302538633,-0.001292658,52.29962158
11684,0.000190588,3.302846193,-0.000307798,52.43265915
11685,2.75712e-06,3.302538633,-0.000184631,52.43265915
11686,0.000190588,3.302230835,-6.15597e-05,52.40271378
11687,0.000190588,3.302538633,0.0,52.35952377
11688,0.000190588,3.302538633,0.0,52.47583771
11689,0.000190588,3.302538633,0.0,52.40271378
11690,0.000190588,3.302538633,-6.1512e-05,52.40271378
11691,-0.114010707,3.284995317,-0.003570175,52.25643539
11692,-0.898017585,3.165270567,-0.027453613,52.23971558
11693,-1.6685006619999998,3.045853615,-0.051337004000000006,52.3295784
11694,-2.259417295,2.954136372,-0.066171788,52.28638839999999
11695,-2.875503063,2.857802629,-0.06137047,52.3295784
11696,-2.635455132,2.891965628,-0.030654479,52.29962158
11697,-2.778957844,2.868574858,-0.016866112,52.1533432
11698,-2.8467650410000003,2.8568792339999995,6.15597e-05,52.29962158
11699,-1.759598732,3.0215392110000003,0.025976276,52.41593933
11700,-1.281193018,3.094174385,0.045243025,52.26967239
11701,-1.111205816,3.120643139,0.052998971,52.37275696
11702,-1.36966145,3.080940008,0.011941718999999998,52.41593933
11703,-0.885057271,3.154806137,0.01206479,52.29962158
