,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
13229,-2.779260635,2.794711351,-0.019512653,41.47664261
13230,-2.846750498,2.780553818,-0.000184679,41.55040359
13231,-1.759696245,2.969525099,0.029730653,41.61071396
13232,-1.281673908,3.05323863,0.051951695,41.50679779
13233,-1.111325383,3.083092451,0.060753964,41.52024841
13234,-1.369554877,3.037850142,0.013665008,41.50679779
13235,-0.8853971359999999,3.1224870680000003,0.013849688,41.45993805
13236,-1.212199092,3.065241814,-0.003631687,41.49009323
13237,-0.853998125,3.127719164,0.018096924,41.61071396
13238,-0.633844376,3.1674215789999995,0.008925343,41.52024841
13239,-0.641242981,3.1658828260000003,0.020128202,41.47664261
13240,-0.968586326,3.1086373330000003,-0.003816366,41.46318817
13241,-0.34403544700000005,3.2182037830000003,0.010218,41.58056259
13242,-0.343854964,3.21912694,0.01058731,41.50679779
13243,-0.988436282,3.106175184,-0.0005539890000000001,41.47664261
13244,-1.76583159,2.968909502,-0.049981974000000005,41.53695297
13245,-0.880705297,3.123410463,0.0032623770000000003,41.50679779
13246,-1.414126992,3.0295403,0.01169529,41.61071396
13247,-0.660732031,3.161573887,0.007817363,41.50679779
13248,-1.462308168,3.020614862,-0.002031326,41.53695297
13249,-0.689424157,3.1560339930000003,-0.000923347,41.53695297
13250,-0.695379138,3.155418634,0.026714515,41.50679779
13251,-0.701514602,3.1548030380000003,-0.00012311899999999998,41.50679779
13252,0.08526437699999999,3.293299913,0.027637815,41.61071396
13253,0.249296963,3.323153496,0.03367009,41.58056259
13254,-0.233778104,3.239439964,-0.010525751000000002,41.58056259
13255,-0.145897061,3.25544405,-0.013418769,41.50679779
13256,0.007488748000000002,3.282835484,0.008617545,41.53695297
13257,-0.560580075,3.183425665,-0.014342117,41.61071396
13258,0.114678361,3.302225113,0.004000998,41.53695297
13259,-0.717394531,3.15664959,-0.005539894,41.49334335
13260,-0.052421942,3.273294687,-0.005539894,41.61071396
13261,-0.297839224,3.2305145260000003,0.014526749,41.53695297
13262,-0.130558476,3.260368347,-0.002400589,41.53695297
13263,-0.541632414,3.188349962,-0.008494472,41.53695297
13264,-0.545061052,3.187734365,-0.014403677,41.64086914
13265,-0.214289084,3.245595455,0.01132598,41.50679779
13266,-0.129836664,3.260983944,0.014649916,41.53695297
13267,-0.29170379,3.2332844730000003,-0.0024621960000000003,41.53695297
13268,-0.290440619,3.2332844730000003,-0.005478335,41.53695297
13269,0.165566355,3.3136127,0.016127205,41.53695297
13270,0.039248634,3.292376518,0.011818408999999998,41.56711197
13271,-0.670656979,3.1680371760000003,-0.028991986,41.53695297
13272,0.4782929420000001,3.369319201,0.015450096000000003,41.56711197
13273,-2.340216398,2.874731541,-0.058784246,41.56711197
13274,-1.177371502,3.076321363,-0.058291771,41.56711197
13275,-1.462308168,3.0255393980000003,0.029607583,41.53695297
13276,-1.242334962,3.063395023,-0.002585268,41.49334335
13277,-0.486052632,3.195736408,0.033916332,41.49334335
13278,-1.542249322,3.010458469,-0.01058731,41.46318817
13279,-0.8632012609999999,3.128950357,-0.013234138,41.56711197
13280,-1.419540644,3.030771494,0.003877926,41.56711197
13281,-0.8083432909999999,3.137875557,0.001908159,41.53695297
13282,-0.908856094,3.12002492,0.017666053,41.53695297
13283,-1.014060736,3.101558685,-0.007140255,41.56711197
13284,-0.468909532,3.196967602,0.015326977,41.56711197
13285,-0.65477705,3.164959431,0.012680149,41.49334335
13286,-0.012902541000000002,3.278218985,0.016311835,41.46318817
13287,-0.74157536,3.150801897,-0.002831507,41.49334335
13288,-1.0284971,3.099712133,-0.035516739,41.49334335
13289,-0.108362652,3.261599302,0.022159481,41.49334335
13290,-0.565091431,3.181579113,0.016311884,41.49334335
13291,-0.660010219,3.164959431,-0.019143343,41.56711197
13292,-1.519331574,3.013228416,-0.033731699,41.56711197
13293,-0.30650103100000003,3.225898027,0.012187719,41.56711197
13294,-0.681484222,3.16065073,0.029238224,41.56711197
13295,-0.68545419,3.160035133,-0.013049459,41.56711197
13296,-0.689424157,3.159111738,-0.000307798,41.49334335
13297,-0.8862993720000001,3.124641418,-0.007078743,41.56711197
13298,-0.895502508,3.1224870680000003,-0.007386493,41.49334335
13299,-1.199206471,3.068934917,-0.0111413,41.56711197
13300,-0.5282788279999999,3.18650341,0.012803269,41.49334335
13301,-0.920766056,3.117870569,0.009664011,41.56711197
13302,0.525932789,3.372089148,0.037240267,41.49334335
13303,-0.025534313,3.276988029,0.031823494,41.49334335
13304,-0.7702675459999999,3.146185398,-0.044872951,41.53695297
13305,-0.681664646,3.161266088,-0.02302127,41.49334335
13306,-0.119189881,3.260368347,0.02277503,41.49334335
13307,-1.058993697,3.095403194,-0.013234138,41.56711197
13308,-0.403946131,3.209893942,-0.010033322,41.49334335
13309,-0.214289084,3.243748665,0.029545974,41.59726334
13310,-0.777124763,3.144954205,-0.012987947,41.56711197
13311,0.080753028,3.296069622,0.010525751000000002,41.52350616
13312,-1.051053762,3.097249746,-0.009664011,41.59726334
13313,-0.399434775,3.211432695,-0.016804313,41.62742615
13314,-0.586565435,3.178809166,0.016188765,41.49334335
13315,-0.30505740600000003,3.228360176,0.003447008,41.49334335
13316,-0.679860115,3.16280508,-0.0032008170000000003,41.56711197
13317,0.050978135,3.291453123,0.012680149,41.52350616
13318,-0.575918674,3.181579113,0.003754806,41.59726334
13319,-0.956315458,3.114177227,-0.035393617999999995,41.59726334
13320,-0.586565435,3.178809166,-0.0006155490000000001,41.55366135
13321,-0.779109776,3.144954205,0.006155395,41.52350616
13322,-0.977609038,3.109560728,-0.013911247,41.55366135
13323,-0.795711517,3.1412611010000004,-0.0007386210000000001,41.56711197
13324,0.168814525,3.3111505510000003,0.040256403,41.46318817
13325,-0.6834691759999999,3.161881685,0.0041856770000000005,41.52350616
13326,0.168814525,3.312073708,0.00036931,41.52350616
13327,-1.043655157,3.099096537,-0.012680149,41.55366135
13328,0.022285968,3.286528826,-0.004924345,41.58382416
13329,-1.043655157,3.098788738,-0.00012311899999999998,41.49334335
13330,-0.301087409,3.22959137,-0.011264372,41.52350616
13331,-0.02030115,3.27914238,0.03594761,41.55366135
13332,-0.570685506,3.18250227,-0.00935626,41.52350616
13333,-0.385720283,3.215126038,-0.012741709,41.55366135
13334,-0.757635772,3.14987874,-0.006647825,41.55366135
13335,-0.575918674,3.181579113,-0.006709385,41.58382416
13336,-0.390412092,3.214202642,0.012803269,41.58382416
13337,0.08201620700000001,3.297916412,0.023267459,41.58382416
13338,-0.468729079,3.201276302,-0.002523708,41.61398315
13339,-0.8406445379999999,3.135413408,-0.032377481,41.58382416
13340,-0.382472098,3.216049433,0.002954626,41.65758514
13341,0.024451414,3.288067579,0.030469274,41.55366135
13342,-0.648822069,3.16957593,-0.009233141,41.52350616
13343,-0.375073493,3.217895985,-0.013911247,41.58382416
13344,-0.466202706,3.2015841010000003,0.006340074,41.52350616
13345,-0.558595121,3.185272217,-0.006463194,41.58382416
13346,-0.192273706,3.2499041560000004,0.009602452,41.51006317
13347,-0.8319827320000001,3.13725996,-0.009664011,41.61398315
13348,-0.7475303409999999,3.151109695,-0.019697333,41.61398315
13349,-0.013624357,3.28129673,0.028745795,41.55366135
13350,-0.466202706,3.201891899,0.009971762,41.58382416
13351,-0.558595121,3.185272217,-0.019081783,41.54022598
13352,-0.010556641,3.281912327,0.016004086,41.58382416
13353,-1.294305682,3.056008577,-0.025914287,41.54022598
13354,-0.4741427,3.199737549,-0.016434956,41.61398315
13355,-0.013804811,3.28129673,0.044872951,41.54022598
13356,-0.930330098,3.12002492,-0.015942525,41.61398315
13357,-0.105114482,3.265292645,-0.003077698,41.61398315
13358,-0.192273706,3.2499041560000004,0.025914287,41.58382416
13359,-0.279613405,3.235131025,-0.005847645,41.54022598
13360,-0.368577152,3.219434738,-0.0060938830000000005,41.61398315
13361,-0.73273313,3.155418634,-0.015880967,41.61398315
13362,-0.462593645,3.2025074960000004,-0.003385448,41.61398315
13363,-0.462593645,3.2025074960000004,0.00935626,41.51006317
13364,-0.371283978,3.21881938,0.0032623770000000003,41.54022598
13365,-0.829997778,3.137875557,-0.012926388,41.61398315
13366,-0.283583373,3.23390007,0.003016138,41.54022598
13367,-0.464037269,3.2025074960000004,0.012864828,41.61398315
13368,-0.648641586,3.16957593,-0.012803269,41.54022598
13369,-0.7457258109999999,3.1520330910000003,-0.010094881,41.54022598
13370,-0.379765302,3.2166647910000004,0.009356213,41.61398315
13371,-1.505797625,3.017844915,-0.027022267000000003,41.46645737
13372,-1.05917418,3.095710993,-0.024129247000000003,41.54022598
13373,-0.977609038,3.109560728,0.018158484,41.61398315
13374,-0.795711517,3.1412611010000004,0.009110021,41.61398315
13375,-0.722447217,3.151417494,0.008371353,41.61398315
13376,-1.421345115,3.031694651,-0.02191329,41.54022598
13377,-0.745184422,3.147416592,0.018712472,41.54022598
13378,-0.849306345,3.130181313,-0.004678106,41.57038879
13379,-1.363419414,3.040620089,0.002092838,41.54022598
13380,-0.569963694,3.177577972,0.005847645,41.64414215
13381,-1.078302264,3.090171099,-0.007940483,41.61398315
13382,-0.886118948,3.122794867,0.016619633999999998,41.61398315
13383,-0.892795742,3.121255875,-0.011387539,41.57038879
13384,-3.029911041,2.748237848,-0.068201974,41.54022598
13385,-1.063144207,3.086477995,-0.007263375,41.64414215
13386,-3.747035027,2.619589806,-0.100333214,41.54022598
13387,0.564549923,3.363471508,0.123662278,41.61398315
13388,-0.226920858,3.234823465,0.029299784,41.57038879
13389,-0.6457543370000001,3.162497282,0.109320164,41.54022598
13390,-0.4331796470000001,3.199737549,-0.034285642000000005,41.46645737
13391,-1.178634644,3.069858313,-0.033054542,41.61398315
13392,-0.975804508,3.104020834,-0.01163373,41.61398315
13393,-0.551376939,3.178193569,-0.004308796,41.57038879
13394,0.095911153,3.292376518,0.044688322,41.42285538
13395,-0.21555225600000005,3.239747763,0.027083825,41.57038879
13396,-0.314621449,3.222512484,0.008740664,41.57038879
13397,-0.624099851,3.1686527730000003,-0.024867868,41.46645737
13398,-0.414231986,3.205277443,-0.0068325040000000005,41.57038879
13399,-0.724793136,3.150801897,-0.014342117,41.54022598
13400,-0.622114897,3.168960333,6.1512e-05,41.54022598
13401,-0.832343638,3.132335663,-0.014588356,41.54022598
13402,-1.586099625,2.999994278,-0.030161524,41.61398315
13403,-1.181702375,3.068934917,-0.020066643,41.54022598
13404,-1.743816257,2.970756054,-0.032315921000000004,41.57038879
13405,-2.003850222,2.923667192,-0.015080738,41.46645737
13406,-1.7098909619999998,2.973526001,-0.019081783,41.54022598
13407,-2.552610636,2.8251805310000004,-0.028868914,41.57038879
13408,-2.0347080230000003,2.913818598,-0.00178504,41.54022598
13409,-1.839998245,2.9470577239999995,-0.005232096,41.49662018
13410,0.150769144,3.295454264,0.094300941,41.57038879
13411,0.543978155,3.366857052,0.090669252,41.49662018
13412,-0.279613405,3.224974632,0.055644941,41.64414215
13413,-1.62417531,2.990145683,-0.061431028,41.57038879
13414,-2.115551233,2.901815414,-0.093254521,41.49662018
13415,-1.226094007,3.056008577,-0.033854771,41.57038879
13416,-2.062678337,2.909817457,-0.015819406,41.46645737
13417,-1.270485759,3.047083139,0.029176664,41.57038879
13418,-1.282576084,3.044928789,-0.002154398,41.46645737
13419,-0.8184487220000001,3.12618041,0.043457221,41.46645737
13420,-1.2944860459999998,3.0433900360000004,-0.000677109,41.52678299
13421,-0.828554153,3.124949217,0.016004086,41.49662018
13422,0.036180917,3.276988029,0.030100012,41.52678299
13423,-0.80942601,3.130181313,0.017419815,41.57038879
13424,-0.339884996,3.212356091,0.017481375,41.54022598
13425,-0.333388656,3.2145104410000003,-0.012680149,41.60054779
13426,0.152212769,3.300378561,0.034039449,41.46645737
13427,0.15401731400000002,3.301917315,0.017789125,41.60054779
13428,0.537842751,3.370242357,0.031084824,41.46645737
13429,0.3640656470000001,3.34161973,0.008125114000000001,41.49662018
13430,0.394020975,3.347775221,0.008986902,41.52678299
13431,0.826929867,3.424410105,0.01071043,41.49662018
13432,0.19895032,3.31576705,-0.005170536,41.55694962
13433,-0.8310804959999999,3.136029005,-0.042349242,41.42285538
13434,0.014345996,3.283143282,-0.028438043,41.52678299
13435,-0.335193187,3.222512484,-0.018712472,41.55694962
13436,-0.82007277,3.13725996,0.00043087,41.49662018
13437,-0.434081912,3.204661846,-0.015819406,41.453022
13438,-1.5218579769999998,3.013536215,-0.041795254,41.63070679
13439,-0.846419096,3.130489111,-0.00135417,41.49662018
13440,-1.462308168,3.022461653,-0.036440037,41.57038879
13441,-0.569963694,3.177885771,0.03305459,41.48318481
13442,-0.976345897,3.1067907810000004,-0.004739666,41.52678299
13443,-0.073174141,3.2649848460000004,0.048689317,41.33563995
13444,-0.467465907,3.196967602,0.003754806,41.52678299
13445,-0.465300441,3.197583199,0.018158484,41.52678299
13446,0.104572944,3.297608614,0.006401634000000001,41.48318481
13447,0.044481795,3.288375378,0.018219996,41.55694962
13448,-0.242259443,3.238516569,0.008186674,41.4094162
13449,-0.141385719,3.256367207,-0.008371401,41.52678299
13450,-0.815741897,3.138183355,-0.030099964,41.58711243
13451,-0.920766056,3.119101524,-0.023883009,41.58711243
13452,-0.145355701,3.254828453,-0.00036931,41.63070679
13453,-0.82241869,3.1363368030000003,-0.000307751,41.48318481
13454,-1.22681582,3.064934015,-0.010710383,41.66087341
13455,-1.044918299,3.095710993,-0.031823494,41.54351425
13456,-0.95703733,3.110483885,-0.005109024,41.51335144
13457,-0.7637711759999999,3.144338846,0.016004086,41.63070679
13458,-0.971654058,3.1077141760000004,0.002400637,41.48318481
13459,-0.981759489,3.105559587,-0.000984859,41.64744186
13460,-0.27690658,3.22959137,0.017050505,41.64744186
13461,-1.396623015,3.032925844,-0.014896107,41.453022
13462,-0.590715885,3.17357707,0.013603496,41.48318481
13463,-0.5905354620000001,3.174192429,-0.011079788,41.61727524
13464,-1.212018609,3.064934015,0.006463194,41.51335144
13465,-1.019113421,3.098173141,-0.015142346,41.58711243
13466,-0.819170535,3.13295126,-0.008248234,41.43958282
13467,-0.928886473,3.113869429,0.009848642,41.66087341
13468,0.0008119539999999999,3.276372433,0.035701416,41.43958282
13469,-0.921487868,3.116023779,-0.003385496,41.51335144
13470,-0.302350581,3.224051476,0.022097969,41.43958282
13471,0.002796947,3.278526783,0.000246191,41.4094162
13472,-0.803110123,3.137875557,0.004493427,41.51335144
13473,-0.807801962,3.1363368030000003,-0.017604494,41.48318481
13474,-0.090136804,3.262214899,-0.0032623770000000003,41.37924576
13475,-0.287192464,3.228667974,0.018281603,41.57368088
13476,-1.208770514,3.066780567,-0.013849688,41.54351425
13477,-0.394021153,3.208970547,-0.01077199,41.49991608
13478,-0.390772998,3.209893942,-0.003754806,41.39598083
13479,-1.006481647,3.101866484,0.007201863,41.35237885
13480,-0.912104309,3.118178368,-0.018158436,41.32220459
13481,-0.606595874,3.171422482,-0.007694291999999998,41.36581039
13482,-0.606415391,3.17173028,0.014034318999999998,41.35237885
13483,-1.446428299,3.0240004060000003,-0.018835593,41.56025314
13484,-0.412788361,3.204354048,0.006586313000000001,41.59042358
13485,-0.722808123,3.150494099,-0.0041856770000000005,41.39598083
13486,-0.410622925,3.205277443,0.036440086,41.53008652
13487,-0.8258473279999999,3.13295126,-0.014403677,41.38254929
13488,-0.936285079,3.112638474,-0.007571125,41.38254929
13489,-0.7314699290000001,3.148647547,-0.01132598,41.23499298
13490,-0.104392663,3.259137154,0.025360297,41.51665878
13491,-1.038782954,3.095403194,-0.003508616,41.59042358
13492,-1.15661931,3.0741670130000003,-0.014957666,41.6038475
13493,-0.8485845329999999,3.127411366,-0.026406717000000003,41.45632172
13494,-1.3922921419999998,3.031694651,-0.012618589,41.56025314
13495,-0.333388656,3.216972589,0.028622676,41.22156525
13496,-0.6481002570000001,3.16280508,0.007078743,41.39929199
13497,-0.434803754,3.2003531460000003,0.033731699,41.59042358
13498,-0.537662446,3.1821944710000003,-0.007078743,41.48648834
13499,-0.535677493,3.182810068,0.004000998,41.66418076
13500,-1.3922921419999998,3.032310247,-0.033608578,41.54682922
13501,-0.870058537,3.123102665,-0.01194148,41.51665878
13502,-1.091836333,3.084323406,-0.019697333,41.51665878
13503,0.162318185,3.304687262,0.054598521,41.50323486
13504,-0.009834825,3.275756836,0.030530835,41.59042358
13505,-0.002255762,3.2779111860000003,0.038779117,41.32551956
13506,-0.099159501,3.261291742,-0.008802223,41.47306442
13507,-0.7143267990000001,3.153571844,-0.024498558,41.54682922
13508,-1.031925678,3.096942186,-0.03625536,41.50323486
13509,0.033835016,3.284066677,0.004493475,41.32551956
13510,-1.446428299,3.024616003,-0.025729608,41.42946625
13511,0.06649716900000001,3.289606571,0.038594436,41.54682922
13512,-0.710176349,3.153879642,-0.026160527000000003,41.50323486
13513,0.197687149,3.3133049010000004,0.057860900000000014,41.54682922
13514,-0.279793859,3.230206728,-0.012064648,41.56025314
13515,0.008210564,3.28129673,0.025483418,41.50323486
13516,-0.6695742610000001,3.162497282,-0.030161524,41.51665878
13517,-0.468729079,3.197583199,-0.006586266,41.47306442
13518,-0.06794098,3.268678188,-0.002646828,41.39929199
13519,-0.160694271,3.252366304,0.017973805,41.51665878
13520,-0.7509589790000001,3.148647547,-0.00978713,41.57699585
13521,-0.655318379,3.165267229,-0.020682191000000003,41.6205864
13522,-0.557151496,3.1821944710000003,-0.014095927,41.54682922
13523,-0.15943110000000002,3.252366304,0.020682191000000003,41.65075684
13524,-0.351614505,3.21912694,0.010771942,41.50323486
13525,0.044481795,3.288683176,0.021236181,41.57699585
13526,-0.829095483,3.135721207,-0.02339058,41.39929199
13527,-0.147340685,3.255136251,0.007263375,41.39929199
13528,-0.7282217740000001,3.1532640460000003,-0.027145386,41.44289398
13529,-0.048451956,3.272371292,0.027391577,41.50323486
13530,-0.721544981,3.1548030380000003,-0.020066643,41.39929199
13531,0.016330989,3.284374475,0.026222086,41.65075684
13532,0.804914474,3.42348671,0.030161524,41.57699585
13533,-0.464037269,3.201891899,0.009479332,41.47306442
13534,0.08309892599999999,3.297916412,0.002646828,41.57699585
13535,-0.180724666,3.2517507080000003,-0.03447032,41.42946625
13536,-0.718838155,3.157265186,-0.008863783,41.50323486
13537,-0.180905119,3.251442909,-0.009294701,41.65075684
13538,-0.718838155,3.156957388,-0.018958664,41.39929199
13539,-0.451405495,3.2034306530000003,0.009294653,41.50323486
13540,-0.8164637090000001,3.139414549,-0.022405673,41.44289398
13541,-0.458082289,3.201891899,0.002769947,41.54682922
13542,-0.458082289,3.201891899,-0.000307751,41.65075684
13543,-0.458082289,3.201891899,0.012618589,41.65075684
13544,-0.824945033,3.13725996,-0.012926388,41.39929199
13545,-0.099159501,3.264369249,0.01249547,41.42946625
13546,-0.825125515,3.13725996,-0.012926388,41.54682922
13547,-0.834509134,3.134797812,-0.000369358,41.39929199
13548,-0.103309944,3.263138294,0.024929428,41.50323486
13549,-0.834328651,3.13510561,-6.15597e-05,41.65075684
13550,-0.103129484,3.263446093,0.00024623900000000004,41.72451019
13551,-0.834328651,3.13510561,-0.000184679,41.50323486
13552,-0.470714062,3.198814154,-0.012741709,41.50323486
13553,-0.8429904579999999,3.13295126,-0.0005539890000000001,41.50323486
13554,-0.107099473,3.262214899,0.012741709,41.57699585
13555,-0.103309944,3.2637538910000004,0.026098967,41.54682922
13556,0.168814525,3.311766148,0.010033369,41.53340912
13557,0.306681305,3.337003231,0.014711428,41.42946625
13558,0.05909856,3.294530869,-0.003385496,41.54682922
13559,0.405028671,3.355469465,0.003816366,41.57699585
13560,0.16610771400000002,3.314228296,0.004001045,41.50323486
13561,0.290620893,3.336695433,-0.003631687,41.50323486
13562,0.521060526,3.37793684,0.012680149,41.45964432
13563,0.432999015,3.36316371,0.005416775,41.35569382
13564,-0.000992585,3.287452221,-0.017973805,41.50323486
13565,0.17837858199999998,3.319152594,-0.008679104,41.47306442
13566,0.485150188,3.373320103,0.017112017,41.57699585
13567,0.587467551,3.392094135,0.014772987,41.6071701
13568,0.686897635,3.4102525710000005,0.007509565,41.69434738
13569,0.367494255,3.354853868,-0.007386493,41.53340912
13570,0.198769867,3.3253078460000003,-0.016927432,41.45964432
13571,0.476307958,3.374859095,0.004001045,41.53340912
13572,0.687439024,3.412099361,0.017296743,41.50323486
13573,0.357930213,3.355161667,-0.003816366,41.32551956
13574,0.012180549,3.294838667,-0.02339058,41.65075684
13575,0.19895032,3.3271546360000004,-0.005539847,41.50323486
13576,0.17476950600000002,3.323153496,0.005601406,41.65075684
13577,0.105294757,3.3111505510000003,-0.0031392570000000003,41.68092346
13578,0.035098195,3.298839569,-0.004862785,41.39929199
13579,-0.000270769,3.292684317,-0.003631687,41.65075684
13580,-0.000270769,3.292684317,-0.00123105,41.54682922
13581,-0.0004512230000000001,3.292684317,-6.15597e-05,41.65075684
13582,-0.0004512230000000001,3.292684317,6.15597e-05,41.47306442
13583,-0.0004512230000000001,3.292376518,-6.15597e-05,41.57699585
13584,-0.0004512230000000001,3.292376518,-6.15597e-05,41.54682922
13585,-0.0004512230000000001,3.292684317,6.15597e-05,41.50323486
13586,-0.0004512230000000001,3.292684317,0.0,41.51665878
13587,-0.0017144000000000007,3.292376518,-6.15597e-05,41.57699585
13588,-0.282320201,3.242825508,-0.009971762,41.35569382
13589,-0.8693367240000001,3.13910675,-0.030653954,41.57699585
13590,-1.299177885,3.062164068,-0.03625536,41.54682922
13591,-1.646190763,2.99968648,-0.028068686,41.39929199
13592,-1.664597034,2.994454384,-0.013788128,41.57699585
13593,-1.157521605,3.082476854,0.016311835,41.57699585
13594,-0.319132805,3.22959137,0.04678116,41.54682922
13595,0.139941901,3.310842752,0.04567318,41.68092346
13596,0.199852601,3.322230339,0.018589353,41.50323486
13597,0.22313115,3.3268468380000003,0.003323936,41.36912155
13598,0.401600033,3.358855009,0.007448053,41.72451019
13599,0.292425454,3.340696573,0.002769947,41.66418076
13600,0.13326510800000002,3.3133049010000004,-0.009110021,41.72451019
13601,-0.08995635099999999,3.274218082,-0.013234138,41.57699585
13602,-0.617423058,3.181271315,-0.026345158,41.39929199
13603,-1.014782548,3.110483885,-0.03274684,41.6205864
13604,-1.37208128,3.046159983,-0.027145386,41.50323486
13605,-1.603603601,3.004303217,-0.021359254,41.42946625
13606,-1.249011755,3.065241814,0.003631735,41.47306442
13607,-0.695379138,3.162189484,0.031454183,41.6205864
13608,0.00153377,3.285297871,0.043949701,41.65075684
13609,0.277267307,3.333925486,0.03447032,41.50323486
13610,0.367494255,3.350852966,0.013295698,41.6205864
13611,0.333929837,3.345928669,0.0024621960000000003,41.53340912
13612,0.279252321,3.337003231,-0.002708387,41.65075684
13613,0.151851863,3.315151453,-0.0060938830000000005,41.59042358
13614,0.039789993,3.295762062,-0.008186674,41.65075684
13615,0.035098195,3.294838667,-0.004000998,41.47306442
13616,0.00478194,3.289606571,-0.001231098,41.42946625
13617,-0.025714768,3.284682274,-0.002092838,41.56025314
13618,-0.488759458,3.2034306530000003,-0.017296743,41.42946625
13619,-0.912645638,3.128026962,-0.031392623,41.54682922
13620,-1.278425694,3.062471867,-0.028253317000000007,41.59042358
13621,-1.62417531,3.000302076,-0.025668096,41.69434738
13622,-1.681198716,2.988606691,-0.014896107,41.59042358
13623,-0.8357722759999999,3.1363368030000003,0.027083825,41.6205864
13624,-0.23558265,3.242209911,0.050474405,41.63401031
13625,0.078587584,3.2982242110000004,0.032439042,41.48648834
13626,0.275823683,3.333617687,0.018404674,41.56025314
13627,0.370561987,3.351160765,0.01071043,41.48648834
13628,0.336095273,3.346236467,0.002646828,41.66418076
13629,0.24532698100000006,3.330539942,-0.004001045,41.56025314
13630,0.094467521,3.304687262,-0.008186721999999999,41.53008652
13631,0.024992775,3.292376518,-0.007571173,41.57368088
13632,0.002796947,3.288683176,-0.0032008170000000003,41.51665878
13633,-0.759079397,3.1548030380000003,-0.027514696,41.51665878
13634,-1.044918299,3.103097439,-0.037117146,41.56025314
13635,-1.174123287,3.079399109,-0.015203905,41.42615128
13636,-1.501286268,3.020614862,-0.016681194,41.36912155
13637,-1.624897122,2.997532129,-0.016496515,41.42615128
13638,-1.7804484369999998,2.968909502,-0.01058731,41.63401031
13639,-0.037805177,3.275449038,0.055460263,41.48648834
13640,0.426141769,3.357931614,0.077558234,41.42615128
13641,0.439675808,3.3616249560000004,0.017481375,41.48648834
13642,0.365328819,3.349313974,-0.001538849,41.57368088
13643,0.241898358,3.328385592,-0.006524754000000001,41.6038475
13644,0.139941901,3.310842752,-0.007632732,41.53008652
13645,0.045203611,3.294838667,-0.006647825,41.46974945
13646,-0.000270769,3.287144423,-0.004739666,41.53008652
13647,-0.0004512230000000001,3.287452221,-0.00141573,41.56025314
13648,-0.000270769,3.287760019,0.00012311899999999998,41.57368088
13649,-0.000270769,3.287760019,0.00012311899999999998,41.53008652
13650,-0.000270769,3.288067579,0.000123072,41.48318481
13651,-0.000270769,3.288375378,0.000123072,41.67760468
13652,-0.000270769,3.288683176,0.000184631,41.51335144
13653,-0.0004512230000000001,3.288683176,0.00012311899999999998,41.43958282
13654,-0.002436216,3.288683176,0.0,41.61727524
13655,-0.58746773,3.185580015,-0.020620633,41.54351425
13656,-1.204078674,3.075706005,-0.042533875,41.58711243
13657,-1.881141663,2.955059767,-0.046165608,41.58711243
13658,-1.68029654,2.988606691,-0.017604494,41.61727524
13659,-1.91578877,2.945826769,-0.002154398,41.58711243
13660,-3.552685976,2.654060125,-0.06709399099999999,41.58711243
13661,-1.59349823,2.9972243310000004,0.010156441,41.453022
13662,-1.838734984,2.953521013,0.059276678,41.51335144
13663,-3.313945532,2.691300392,-0.061184786,41.55694962
13664,-3.845382214,2.594352484,-0.071956776,41.51335144
13665,-1.590250015,2.99076128,0.059522867,41.58711243
13666,0.043038163,3.27914238,0.136588663,41.58711243
13667,0.067218989,3.285297871,0.058907319000000014,41.48318481
13668,0.378682405,3.340388775,0.014465237,41.58711243
13669,0.58620435,3.378552198,0.019697284,41.60054779
13670,0.5843998189999999,3.38009119,0.018774033,41.36581039
13671,0.539286375,3.373935699,0.006463194,41.61727524
13672,0.6356487270000001,3.391786337,0.002400589,41.55694962
13673,0.665423632,3.398249626,0.003508568,41.48318481
13674,0.44454807,3.361009359,-0.002646828,41.55694962
13675,0.406291842,3.354853868,-0.007448053,41.55694962
13676,0.339343458,3.34377408,-0.011018229,41.58711243
13677,0.186138093,3.317613602,-0.008679151999999999,41.48318481
13678,0.038346365,3.292376518,-0.01255703,41.48318481
13679,-0.000270769,3.285605431,-0.01169529,41.52678299
13680,-0.000270769,3.286221027,-0.006401634000000001,41.55694962
13681,-0.0004512230000000001,3.285913229,-0.001292658,41.52678299
13682,-0.0004512230000000001,3.286221027,0.00012311899999999998,41.58711243
13683,-0.000270769,3.286528826,6.15597e-05,41.52678299
13684,-0.000270769,3.286836624,0.000184679,41.60054779
13685,-0.000270769,3.287452221,0.00024623900000000004,41.60054779
13686,-0.000270769,3.287144423,0.00012311899999999998,41.48318481
13688,-0.0004512230000000001,3.287452221,6.15597e-05,41.55694962
13689,-0.0004512230000000001,3.287452221,6.15597e-05,41.55694962
13690,-0.0004512230000000001,3.287760019,6.15597e-05,41.58711243
13691,-0.0004512230000000001,3.287760019,6.15597e-05,41.63070679
13692,-0.0004512230000000001,3.288067579,0.000123072,41.52678299
13693,-0.000270769,3.288375378,0.000123072,41.58711243
13694,-0.007488925,3.286836624,-0.000246191,41.49662018
13695,-0.010376187,3.286528826,-0.000307751,41.48318481
13696,-0.02030115,3.284990072,-0.000615501,41.52678299
13697,-0.394021153,3.220050335,-0.013418818,41.52678299
13698,-1.641498923,3.00153327,-0.05706067,41.60054779
13699,-2.038677931,2.929207087,-0.071156599,41.57038879
13700,-2.040843487,2.926129341,-0.058722638,41.55694962
