,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
12743,0.404778719,3.340394974,0.007571268000000002,31.81036568
12744,0.166421086,3.30530858,-0.003816414,31.70555496
12745,0.291516572,3.324698448,0.007448196,31.77993774
12746,0.521233976,3.360400438,0.003939533,31.81036568
12747,0.433704704,3.348397017,0.008617686999999999,31.70555496
12748,-0.0005607359999999999,3.282840967,-0.008371497,31.81036568
12749,0.17844227,3.3093094830000003,-0.010341262,31.81036568
12750,0.4855460820000001,3.357322693,0.001785135,31.87122154
12751,0.58791399,3.373634815,0.01822033,31.70555496
12752,0.686900973,3.390254498,0.016065884,31.76641655
12753,0.367776006,3.342241526,-0.003016233,31.7359848
12754,0.198728025,3.316388369,-0.01163392,31.7359848
12755,0.4770936670000001,3.359169245,-0.00621705,31.69202995
12756,0.688215792,3.392101288,0.009971952,31.6615963
12757,0.35838443,3.342549324,0.005232191,31.84079361
12758,0.01277527,3.290227413,-0.013849926,31.69202995
12759,0.199479356,3.318235159,-0.014896345,31.6615963
12760,0.175624803,3.315157413,-0.005539942,31.76641655
12761,0.10537599,3.304692984,0.0029546740000000004,31.6615963
12762,0.035315,3.293920755,-0.004862881,31.76641655
12763,0.000190588,3.2883808610000003,-0.005293751,31.76641655
12764,0.000378419,3.28868866,-0.003200865,31.79684639
12765,0.000190588,3.2883808610000003,-0.001046419,31.76641655
12766,0.000190588,3.2883808610000003,0.0,31.84079361
12767,0.000190588,3.2883808610000003,0.0,31.7224617
12768,0.000190588,3.2883808610000003,6.15597e-05,31.76641655
12769,0.000190588,3.2883808610000003,0.0,31.76641655
12770,0.000190588,3.2883808610000003,0.0,31.79684639
12771,-0.00131206,3.288073063,-6.15597e-05,31.79684639
12772,-0.282495171,3.244984388,-0.008679295,31.7224617
12773,-0.868715942,3.154498339,-0.026776504,31.7224617
12774,-1.299412608,3.0867877010000004,-0.040257074,31.7224617
12775,-1.645960927,3.032003641,-0.04253459,31.79684639
12776,-1.664368391,3.027079344,-0.02542224,31.79684639
12777,-1.156848788,3.103099823,0.0033855440000000003,31.79684639
12778,-0.31893441100000003,3.231134653,0.040010881,31.6480751
12779,0.140500396,3.302846193,0.055338047,31.6480751
12780,0.200042844,3.312695026,0.041980602,31.7224617
12781,0.223333895,3.317003965,0.017050792,31.7224617
12782,0.401961237,3.345319271,0.008433056,31.79684639
12783,0.292643577,3.329314947,0.0032624240000000003,31.76641655
12784,0.134114146,3.305923939,-0.002277565,31.6480751
12785,-0.089592665,3.271760941,-0.014773225,31.7224617
12786,-0.617022336,3.190508127,-0.027822923,31.69202995
12787,-1.01390934,3.128645182,-0.035455752,31.79684639
12788,-1.371539712,3.07201457,-0.039949276,31.6480751
12789,-1.603323221,3.034773588,-0.031085348,31.6480751
12790,-1.248698235,3.088018894,-0.008002138,31.6480751
12791,-0.695347846,3.172041655,0.020005416,31.79684639
12792,0.00225673,3.278839827,0.048874807,31.7224617
12793,0.277429253,3.3222360610000004,0.046966553,31.7224617
12794,0.367776006,3.337625027,0.033178233,31.7224617
12795,0.333966404,3.333316088,0.010772133,31.7224617
12796,0.279683232,3.325929403,0.000677109,31.7224617
12797,0.15252158,3.307155132,-0.006093979,31.6480751
12798,0.039447282,3.290227413,-0.008679295,31.7224617
12799,0.035315,3.2896118160000003,-0.007263517,31.6480751
12800,0.00582552,3.285303116,-0.004431963,31.6480751
12801,-0.024978776,3.280686378,-0.001846647,31.67850876
12802,-0.488358021,3.209897995,-0.015942763999999998,31.6480751
12803,-0.913044095,3.14341855,-0.028315354,31.57368469
12804,-1.277812004,3.086479902,-0.038841296,31.60412025
12805,-1.623796821,3.031695843,-0.035517312999999995,31.6480751
12806,-1.680333972,3.021231413,-0.024375867,31.6480751
12807,-0.835094213,3.149574041,0.01280346,31.67850876
12808,-0.235349581,3.241906643,0.04222684,31.7224617
12809,0.078891806,3.2911508080000003,0.054168511,31.67850876
12810,0.27592659,3.3219285010000004,0.03453245,31.6480751
12811,0.370405644,3.337625027,0.019143676,31.6480751
12812,0.336220384,3.333316088,0.008433056,31.67850876
12813,0.245122313,3.3200817110000003,-0.00049243,31.6480751
12814,0.094857447,3.297614098,-0.008063746,31.67850876
12815,0.025547784,3.287765265,-0.009110165,31.60412025
12816,0.002820223,3.283764124,-0.007325076999999998,31.60412025
12817,-0.758646965,3.16680932,-0.026222516,31.6480751
12818,-1.04490149,3.121566296,-0.033116676,31.75289345
12819,-1.173753619,3.1009454730000003,-0.036686849,31.67850876
12820,-1.500767469,3.04893136,-0.02345252,31.60412025
12821,-1.624548197,3.028310299,-0.018589687,31.57368469
12822,-1.7798844580000002,3.003072739,-0.019389868,31.57368469
12823,-0.037563458,3.269914389,0.044381283,31.6480751
12824,0.426003635,3.342549324,0.062970921,31.67850876
12825,0.43990314,3.346242666,0.068757102,31.6480751
12826,0.365522027,3.336086035,0.013111258,31.67850876
12827,0.242117003,3.317927361,-0.0050475120000000005,31.67850876
12828,0.140688226,3.303153992,-0.008740854000000001,31.6480751
12829,0.045645706,3.288996458,-0.009541035,31.67850876
12830,0.000190588,3.282533169,-0.007140398,31.6480751
12831,0.000190588,3.282840967,-0.004062605,31.57368469
12832,0.000190588,3.282840967,-0.001169538,31.7224617
12833,0.000378419,3.283148527,0.000123072,31.60412025
12834,0.000190588,3.283456326,0.000184631,31.6480751
12835,0.000190588,3.283456326,6.15597e-05,31.67850876
12836,0.000190588,3.283764124,6.15597e-05,31.75289345
12837,0.000378419,3.284071922,0.00012311899999999998,31.6480751
12838,-0.002439047,3.283764124,0.0,31.75289345
12839,-0.587532818,3.193893671,-0.01797409,31.6480751
12840,-1.203994393,3.097867727,-0.03711772,31.57368469
12841,-1.879998446,2.99230051,-0.040503312,31.7224617
12842,-1.67977047,3.020616055,-0.034532405,31.57368469
12843,-1.915874124,2.982759476,-0.002277565,31.57368469
12844,-3.552446365,2.728536844,-0.058600474000000013,31.7224617
12845,-1.592616916,3.026463747,0.008433056,31.6480751
12846,-1.838675618,2.988299608,0.051152326,31.75289345
12847,-3.313713074,2.759314299,-0.053122092,31.67850876
12848,-3.845462799,2.674060583,-0.063032433,31.57368469
12849,-1.5899872780000002,3.018153667,0.050844528,31.60412025
12850,-0.01352108,3.261912107,0.116954759,31.6480751
12851,0.043579567,3.272992134,0.051275443,31.60412025
12852,0.067621946,3.2785320280000003,0.003877974,31.60412025
12853,0.37885803,3.327776194,0.01126461,31.57368469
12854,0.5860357279999999,3.361015797,0.016742993,31.67850876
12855,0.583969533,3.362554789,0.007263517,31.57368469
12856,0.539453626,3.357014894,-0.0005539890000000001,31.57368469
12857,0.6358109120000001,3.373019218,0.002277565,31.6480751
12858,0.666051745,3.379174709,0.004616642,31.67850876
12859,0.444974571,3.346242666,-0.005170631,31.67850876
12860,0.406281352,3.3410105710000004,-0.007448149,31.60412025
12861,0.339601338,3.331469536,-0.002893066,31.67850876
12862,0.186706841,3.308694124,-0.00640173,31.67850876
12863,0.03888379,3.286534071,-0.008925533000000001,31.67850876
12864,0.000190588,3.280686378,-0.00553999,31.57368469
12865,0.000190588,3.280686378,-0.001108026,31.75289345
12866,0.000190588,3.280994177,6.15597e-05,31.7224617
12867,0.000190588,3.281301975,6.15597e-05,31.6480751
12868,0.000190588,3.281609774,0.00012311899999999998,31.57368469
12869,0.000190588,3.281609774,6.15597e-05,31.60412025
12870,2.75712e-06,3.281917572,6.15597e-05,31.70894241
12871,0.000190588,3.28222537,0.00012311899999999998,31.67850876
12873,0.000190588,3.282533169,6.15597e-05,31.6480751
12874,2.75712e-06,3.282533169,6.15597e-05,31.75289345
12875,0.000190588,3.282840967,0.00012311899999999998,31.7224617
12876,2.75712e-06,3.282840967,6.15597e-05,31.6480751
12877,0.000190588,3.283148527,6.1512e-05,31.67850876
12878,-0.001124229,3.283148527,6.1512e-05,31.75289345
12879,-0.007322655,3.282533169,-0.000184631,31.60412025
12880,-0.009388796,3.28222537,-0.000184631,31.60412025
12881,-0.019907337,3.280994177,-0.00049243,31.60412025
12882,-0.393691182,3.224363565,-0.01163392,31.6480751
12883,-0.393691182,3.22344017,-0.01175704,31.7224617
12884,-2.038715601,2.96890974,-0.062478445,31.67850876
12885,-2.040218353,2.965831995,-0.051583193,31.67850876
12886,0.049965821,3.282533169,0.050290585,31.67850876
12887,-1.517484426,3.04677701,0.015819693,31.75289345
12888,-1.968466878,2.9750652310000003,0.002031326,31.82727623
12889,-1.311245918,3.07201457,-0.042473029,31.7224617
12890,-1.176571131,3.092943192,0.009602594,31.6480751
12891,-1.244002461,3.082171202,0.021667432,31.75289345
12892,-1.065938592,3.108639717,0.00726347,31.7224617
12893,-1.626614332,3.022770405,-0.013972998,31.75289345
12894,-1.249637365,3.078785658,-0.0006155490000000001,31.6480751
12895,-0.492490321,3.194201469,0.01711235,31.67850876
12896,0.08790770199999999,3.284071922,0.052444983,31.67850876
12897,0.08790770199999999,3.285918713,0.04142661,31.60412025
12898,0.366085529,3.329314947,0.026899576,31.60412025
12899,0.138997748,3.296382904,0.002277517,31.7224617
12900,0.08377541599999999,3.2883808610000003,0.00043087,31.7224617
12901,-0.184823021,3.2480621339999995,-0.016435241,31.75289345
12902,-0.6463239789999999,3.177581549,-0.02376027,31.6480751
12903,0.012023945,3.277300835,-0.002277565,31.6480751
12904,-0.188391805,3.247754335,-6.15597e-05,31.57368469
12905,0.335656881,3.327776194,0.030162048,31.79684639
12906,0.5852843520000001,3.3674790860000003,0.01797409,31.67850876
12907,0.567064762,3.3662481310000003,0.023698758,31.75289345
12908,0.522736609,3.360400438,0.00640173,31.6480751
12909,0.382238984,3.340087175,-0.005539942,31.7224617
12910,0.297715008,3.327776194,-0.007755946999999998,31.6480751
12911,0.147450149,3.30530858,-0.011079932,31.75289345
12912,0.024796458,3.286841869,-0.010710621000000002,31.6480751
12913,0.000190588,3.282840967,-0.008987045,31.6480751
12914,0.000190588,3.282840967,-0.004493522,31.75289345
12915,0.000190588,3.283148527,-0.000738668,31.75289345
12916,2.75712e-06,3.283148527,0.0,31.75289345
12917,0.000378419,3.283456326,6.15597e-05,31.67850876
12918,0.000190588,3.283456326,6.15597e-05,31.7224617
12919,0.000190588,3.283764124,6.15597e-05,31.82727623
12920,0.000190588,3.284071922,0.00012311899999999998,31.87122154
12921,-0.011454938,3.282533169,-0.000184631,31.7224617
12922,-1.151965261,3.10771656,-0.035271071,31.87122154
12923,-1.283822656,3.085248947,-0.039703034,31.75289345
12924,-0.935771644,3.13726306,-0.028992463,31.69202995
12925,-1.371727586,3.0695521830000003,-0.007448196,31.7224617
12926,-2.0830438140000003,2.958753109,-0.025237609,31.7224617
12927,-2.048482895,2.961830854,-0.034963321,31.7224617
12928,-1.327587247,3.07016778,0.000246191,31.7224617
12929,-2.0114800930000003,2.965216398,0.0014773370000000002,31.6480751
12930,-2.3373670580000003,2.912894487,-0.009602594,31.90164948
12931,-2.27782464,2.919665575,-0.030100441,31.79684639
12932,-1.802987695,2.990761757,0.005355311,31.79684639
12933,-1.168682218,3.087095499,0.035024881,31.79684639
12934,-1.657230735,3.012613773,0.018712759,31.7224617
12935,-1.575148582,3.024001598,0.006647968000000001,31.7224617
12936,-1.718275905,3.001226187,-0.017235423,31.7224617
12937,-1.45662725,3.0406212810000004,0.005724621,31.79684639
12938,-1.335664034,3.058472395,0.006955719,31.79684639
12939,-1.03306818,3.104638815,0.020744085,31.6480751
12940,-0.129225016,3.244061232,0.040687989,31.7224617
12941,-0.4569902420000001,3.195432663,0.027392054,31.7224617
12942,-0.046015855,3.258834362,0.030777549,31.79684639
12943,0.064053155,3.2769930360000004,0.0064632890000000005,31.79684639
12944,0.064804479,3.27822423,0.016496801999999998,31.79684639
12945,-0.191209272,3.239752293,-0.003939533,31.79684639
12946,-0.508643806,3.191739321,-0.017173861999999998,31.79684639
12947,-0.191021442,3.240367889,-0.007694387,31.7224617
12948,0.065555803,3.28037858,0.008063698000000001,31.7224617
12949,0.187458172,3.300076246,0.021667385,31.87122154
12950,-0.094476275,3.257910967,0.003385496,31.6480751
12951,-0.244553298,3.234827757,-0.009233284,31.79684639
12952,-0.243238479,3.235443354,-0.013049698,31.79684639
12953,-0.395193815,3.212667942,-0.009048605,31.79684639
12954,-0.396508634,3.212360144,-0.004555082,31.76641655
12955,-0.7079325320000001,3.16465497,-0.014219237,31.84079361
12956,-1.035885572,3.113256454,-0.019820739,31.79684639
12957,-1.553360224,3.032619238,-0.03594818,31.87122154
12958,-1.950247288,2.970756292,-0.038656615,31.79684639
12959,-2.119482994,2.942440987,-0.034101535,31.79684639
12960,-2.022750139,2.955367565,-0.015388775,31.87122154
12961,-2.003027916,2.957214117,-0.0024621960000000003,31.87122154
12962,-2.267493963,2.914741039,-0.00541687,31.61764145
12963,-2.453446627,2.88488698,-0.013972998,31.79684639
12964,-2.135636568,2.9316687580000003,-0.004924393,31.76641655
12965,-2.202316523,2.92058897,0.001292658,31.7224617
12966,-1.632061481,3.0067660810000003,0.024622058,31.7359848
12967,-0.8189406990000001,3.131415129,0.039949276,31.76641655
12968,-0.7184510829999999,3.148342848,0.045612335,31.70555496
12969,-0.199473843,3.229287863,0.044565916,31.81036568
12970,0.483479947,3.335470438,0.040626384,31.84079361
12971,0.353688657,3.317927361,0.033793785,31.87122154
12972,0.319315583,3.31392622,0.016866112,31.81036568
12973,0.198728025,3.296998501,-0.007879066,31.76641655
12974,0.198164538,3.297921896,-0.004062653,31.81036568
12975,0.283064187,3.31177187,-0.0005539890000000001,31.84079361
12976,0.333966404,3.320697308,0.004678202,31.81036568
12977,0.301847279,3.316388369,0.003631735,31.6615963
12978,0.322884381,3.320697308,0.0017235279999999998,31.7359848
12979,0.267098546,3.313310623,-0.0015388970000000002,31.7359848
12980,0.310863167,3.320697308,0.000738668,31.84079361
12981,0.280998051,3.317003965,-0.000861788,31.70555496
12982,0.297715008,3.320389509,0.0014157770000000002,31.81036568
12983,0.246437117,3.313002825,-0.001662016,31.84079361
12984,0.283627689,3.319466114,0.00049243,31.76641655
12985,0.395011514,3.3373172280000003,0.0033855440000000003,31.7359848
12986,0.487048715,3.352090359,0.007755946999999998,31.84079361
12987,0.354440004,3.332700491,0.0025853160000000003,31.81036568
12988,0.135428965,3.299768448,-0.007571316,31.7359848
12989,0.132047996,3.299460649,-0.010587501,31.87122154
12990,0.16172531199999998,3.304692984,-0.005663061,31.7359848
12991,0.698922157,3.387176752,0.017420102,31.77993774
12992,0.605006635,3.374250174,0.014896345,31.7359848
12993,0.400082946,3.343472719,0.007755946999999998,31.81036568
12994,0.292643577,3.327468395,-0.012003231,31.7359848
12995,0.224836543,3.317619562,-0.011387682,31.84079361
12996,0.12509825800000002,3.302538633,-0.008248377,31.81036568
12997,0.043016072,3.289919615,-0.007571316,31.7359848
12998,0.008642986,3.284995317,-0.006524849,31.81036568
12999,0.003759379,3.284071922,-0.003754854,31.77993774
13000,0.000190588,3.283456326,-0.001292658,31.7359848
13001,0.000190588,3.283764124,-0.00024623900000000004,31.7359848
13002,0.000190588,3.283764124,-6.15597e-05,31.77993774
13003,0.000378419,3.284379721,0.00012311899999999998,31.77993774
13004,0.000190588,3.283764124,0.0,31.7359848
13005,0.000190588,3.283764124,0.0,31.81036568
13006,2.75712e-06,3.284071922,6.15597e-05,31.77993774
13007,0.000190588,3.284071922,0.0,31.76641655
13008,-0.113635041,3.266836643,-0.003447056,31.81036568
13009,-0.898017585,3.1455729010000004,-0.027761364,31.77993774
13010,-1.668688536,3.025540352,-0.04832077,31.81036568
13011,-2.259604931,2.931976557,-0.06697201700000001,31.77993774
13012,-2.875503063,2.834411621,-0.038656615,31.77993774
13013,-2.635642767,2.867959261,-0.013295888999999998,31.77993774
13014,-2.778770208,2.843644857,0.001231098,31.81036568
13015,-2.846577168,2.830102682,-0.007879066,31.7359848
13016,-1.759786606,2.9953782560000004,0.030038882000000006,31.81036568
13017,-1.281193018,3.068936825,0.047397472,31.70555496
13018,-1.11139369,3.09509778,0.020005465,31.70555496
13019,-1.36966145,3.0550868510000004,-0.002708435,31.74950981
13020,-0.884681582,3.129260778,0.006894159,31.74950981
13021,-1.211695433,3.0794010160000003,0.004739714,31.67512512
13022,-0.85406512,3.134185314,0.001046467,31.77993774
13023,-0.633551478,3.168348312,0.0177279,31.70555496
13024,-0.640689015,3.167424917,0.00677104,31.74950981
13025,-0.968266428,3.117257595,-0.010156584,31.77993774
13026,-0.343352437,3.213591337,0.009233284,31.8543148
13027,-0.343352437,3.214514732,0.019451428,31.82388878
13028,-0.988176525,3.1151030060000005,-0.019512987,31.74950981
13029,-1.7661727669999998,2.9941473010000004,-0.043888807,31.77993774
13030,-0.8805493120000001,3.129876375,0.002708435,31.77993774
13031,-1.41380167,3.047392368,0.010095024,31.77993774
13032,-0.660411298,3.162808418,0.006771088000000001,31.8543148
13033,-1.46207428,3.0393903260000004,-0.0017235279999999998,31.77993774
13034,-0.688961625,3.1581916810000004,-0.000800228,31.74950981
13035,-0.694596529,3.157883883,0.02345252,31.74950981
13036,-0.701170623,3.156960487,-6.15597e-05,31.74950981
13037,0.085841559,3.2785320280000003,0.02419119,31.74950981
13038,0.25000590100000003,3.305616379,0.029731179,31.74950981
13039,-0.23328343,3.23205781,-0.009048605,31.77993774
13040,-0.145566329,3.245907784,-0.01169548,31.67512512
13041,0.007891661999999999,3.270221949,0.007694387,31.74950981
13042,-0.560109496,3.183121443,-0.012495709,31.67512512
13043,0.114391878,3.287457466,0.003570175,31.74950981
13044,-0.7171362640000001,3.1600384710000005,-0.004739714,31.74950981
13045,-0.052402113,3.261912107,-0.004801321,31.77993774
13046,-0.296958178,3.224978924,0.012926579,31.74950981
13047,-0.129976347,3.2508320810000004,-0.002092886,31.74950981
13048,-0.541889906,3.18773818,-0.007386637,31.70555496
13049,-0.544519544,3.1871225830000003,-0.012680387,31.74950981
13050,-0.214312494,3.237905502,0.010033464,31.74950981
13051,-0.129225016,3.2514476780000003,0.012865018999999998,31.74950981
13052,-0.29094758600000004,3.227133512,-0.002092886,31.74950981
13053,-0.29019624,3.227441311,-0.004739714,31.70555496
13054,0.165669769,3.298229694,0.014219237,31.67512512
13055,0.039447282,3.279147625,0.010402823,31.74950981
13056,-0.670929849,3.170194864,-0.025483847,31.82388878
13057,0.478408486,3.34747386,0.013726806,31.74950981
13058,-2.340560198,2.912894487,-0.051583193,31.71908379
13059,-1.176571131,3.089557648,-0.051337004000000006,31.74950981
13060,-1.46207428,3.044622421,0.025791597000000003,31.82388878
13061,-1.242499828,3.077554464,-0.002400637,31.74950981
13062,-0.485540569,3.193893671,0.029669572,31.74950981
13063,-1.542278171,3.030772448,-0.009417963,31.71908379
13064,-0.863081038,3.134492874,-0.01175704,31.74950981
13065,-1.4194366930000002,3.048623562,0.0032624240000000003,31.74950981
13066,-0.807858706,3.142187357,0.0015388970000000002,31.71908379
13067,-0.90872395,3.1264908310000004,0.015450334,31.71908379
13068,-1.013345838,3.110486507,-0.00634017,31.82388878
13069,-0.469011426,3.193893671,0.013480568,31.74950981
13070,-0.654212892,3.166193962,0.011141491000000002,31.74950981
13071,-0.012206263,3.265297651,0.014342356,31.64469719
13072,-0.740990818,3.153882742,-0.002462244,31.74950981
13073,-1.027996659,3.108639717,-0.031208467,31.71908379
13074,-0.107624449,3.2508320810000004,0.019328307,31.82388878
13075,-0.5648052689999999,3.180659294,0.014280796,31.74950981
13076,-0.659847796,3.166193962,-0.016804552,31.79346657
13077,-1.518987179,3.032927036,-0.029608011,31.71908379
13078,-0.306349725,3.2197468280000003,0.010710573,31.74950981
13079,-0.6814484000000001,3.162192822,0.025606966,31.71908379
13080,-0.685580671,3.161885023,-0.011387682,31.71908379
13081,-0.689149439,3.16065383,-0.000307798,31.79346657
13082,-0.8854328990000001,3.130491972,-0.00621705,31.71908379
13083,-0.8946366309999999,3.128645182,-0.0064632890000000005,31.82388878
13084,-1.198547363,3.081247807,-0.009910393,31.71908379
13085,-0.527614713,3.184660435,0.011141491000000002,31.79346657
13086,0.526117563,3.343780518,0.052383423,31.74950981
13087,0.526117563,3.347781658,0.032685805,31.79346657
13088,-0.770104647,3.151112795,0.005355263000000001,31.79346657
13089,-0.770480275,3.149574041,-0.039333723,31.76304054
13090,-0.11870648,3.248369932,-0.003139305,31.71908379
13091,-1.058801055,3.106793165,-0.008679295,31.79346657
13092,-0.403834045,3.2040503030000003,0.008186816999999999,31.79346657
13093,-0.213749006,3.234827757,-0.0028931140000000004,31.79346657
13094,-0.7766787409999999,3.149574041,0.008802414,31.82388878
13095,0.080957949,3.279455423,0.014773274,31.71908379
13096,-1.05128777,3.108332157,-0.025360679,31.64469719
13097,-0.39951393,3.206204653,0.011449242,31.73261642
13098,-0.586781502,3.178197145,-0.020436287,31.68865776
13099,-0.304659247,3.22128582,0.022713851,31.70218849
13100,-0.6791943909999999,3.164962769,-0.008371497,31.83742142
13101,0.051468469,3.2757620810000003,0.019451428,31.61426926
13102,-0.57532382,3.181890488,-0.008002138,31.76304054
13103,-0.955681741,3.123105288,-0.008248377,31.68865776
13104,-0.586781502,3.178197145,-0.019697618,31.73261642
13105,-0.778932691,3.149266243,-0.00640173,31.73261642
13106,-0.97747016,3.118180752,-0.000861788,31.68865776
13107,-0.795837522,3.145265102,-0.0065864090000000005,31.6278019
13108,0.169238552,3.2926898,0.02880783,31.65822983
13109,-0.683326662,3.16465497,0.009356355,31.65822983
13110,0.169238552,3.294228554,0.02973113,31.6278019
13111,-1.043586731,3.110178709,-0.036748409,31.80699921
13112,0.022730317000000003,3.271453142,0.021482754,31.73261642
13113,-1.043586731,3.109870911,-0.037056208,31.76304054
13114,-0.300339133,3.222208977,0.022590732,31.6278019
13115,-0.020095168,3.265913248,-0.001292658,31.65822983
13116,-0.56987673,3.182813644,0.014773225,31.70218849
13117,-0.385238767,3.210205793,-0.0024621960000000003,31.6278019
13118,-0.757895648,3.153882742,-0.022467662000000003,31.68865776
13119,-0.5755116339999999,3.180967093,-0.000307798,31.65822983
13120,-0.390122384,3.209897995,-0.000184679,31.56694412
13121,0.082272768,3.281917572,0.025668478,31.70218849
13122,-0.469011426,3.198818207,0.003570223,31.6278019
13123,-0.8407291170000001,3.141263962,-0.013665247,31.6278019
13124,-0.382609129,3.21082139,-0.014403915,31.80699921
13125,0.024984289,3.273915291,0.015019417,31.64133644
13126,-0.648577929,3.1717338560000004,0.006155538,31.80699921
13127,-0.37490806,3.21297574,0.00036931,31.59737206
13128,-0.465254813,3.199125767,-0.015019464,31.67176247
13129,-0.557855546,3.1852760310000003,0.002769995,31.74614906
13130,-0.191960603,3.240983486,0.005601549,31.67176247
13131,-0.831525385,3.143726349,-0.011079883,31.70218849
13132,-0.7475649120000001,3.155729532,-0.00584774,31.68530273
13133,-0.01352108,3.2677598,0.005293751,31.74614906
13134,-0.465442628,3.199741364,0.011326122,31.64133644
13135,-0.558043361,3.1852760310000003,0.005970859,31.58048439
13136,-0.010140121,3.268990993,0.00012311899999999998,31.70218849
13137,-1.294341207,3.072322369,-0.02542224,31.59737206
13138,-0.473707199,3.196971416,0.002339077,31.59737206
13139,-0.01352108,3.268067598,-0.00024623900000000004,31.64133644
13140,-0.929761052,3.128029585,0.011203003,31.56694412
13141,-0.104619153,3.253910065,0.01132617,31.74614906
13142,-0.191772774,3.241598845,-0.005355311,31.77657509
13143,-0.279489875,3.228980064,0.020190096,31.64133644
13144,-0.367770493,3.215130329,-0.007817459,31.56694412
13145,-0.732538402,3.1591150760000004,-0.016496753,31.58048439
13146,-0.462437332,3.199741364,-0.00578618,31.58048439
13147,-0.462625176,3.199741364,-0.003077793,31.67176247
13148,-0.370587945,3.214206934,0.011018371,31.59737206
13149,-0.82945925,3.143726349,-0.011264563,31.61091042
13150,-0.28380999,3.227133512,0.00541687,31.70218849
13151,-0.463939995,3.200049162,-0.0028931140000000004,31.70218849
13152,-0.648390114,3.1717338560000004,0.005663061,31.67176247
13153,-0.7451230879999999,3.1560373310000003,-0.014219237,31.61091042
13154,-0.3797916770000001,3.212052345,0.002400637,31.59737206
13155,-1.505651116,3.039082527,-0.026407147,31.67176247
13156,-1.05898881,3.106177568,-0.010033512,31.6278019
13157,-0.977657974,3.117873192,-0.018835831,31.64133644
13158,-0.795837522,3.1455729010000004,0.021421194,31.73261642
13159,-1.291523695,3.068936825,-0.007386589,31.65822983
13160,-0.7214564090000001,3.155729532,0.007571268000000002,31.59737206
13161,-1.421314955,3.048623562,-0.019389868,31.59737206
13162,-0.744371772,3.151112795,0.016435195,31.6278019
13163,-0.8489937190000001,3.135416269,-0.004124212,31.6278019
13164,-1.36327517,3.056318045,0.001723576,31.6278019
13165,-0.569688857,3.17727375,0.005232191,31.70218849
13166,-1.0783354040000002,3.0994064810000004,-0.007201958000000001,31.67176247
13167,-0.885620773,3.1283373830000003,0.014526987,31.67176247
13168,-0.8925704959999999,3.127414227,-0.010033464,31.65822983
13169,-3.029712439,2.798094034,-0.06020093,31.70218849
13170,-1.062933326,3.096944332,-0.00627861,31.56694412
13171,-3.747039318,2.684524775,-0.08851633199999999,31.70218849
13172,0.566125631,3.343780518,0.109506607,31.65822983
13173,-0.22689718,3.225594521,0.025668478,31.65822983
13174,-0.6463239789999999,3.162192822,0.095964476,31.56694412
13175,-0.433135688,3.195124865,-0.030100441,31.73261642
13176,-1.178637266,3.08063221,-0.029054021,31.70218849
13177,-0.975404024,3.111102104,-0.010218143,31.65822983
13178,-0.550905764,3.176658154,-0.003693342,31.70218849
13179,0.096360095,3.276685238,0.039272167,31.70218849
13180,-0.215063825,3.22990346,0.02376027,31.6278019
13181,-0.313675135,3.215745687,0.007817507,31.74614906
13182,-0.623784244,3.168348312,-0.021790504,31.58048439
13183,-0.413976938,3.20035696,-0.005970859,31.74614906
13184,-0.7246495490000001,3.152651787,-0.01261878,31.58383942
13185,-0.6219059229999999,3.168656111,0.00012311899999999998,31.56694412
13186,-0.832276702,3.136339664,-0.01280346,31.6278019
13187,-1.586230636,3.019692659,-0.026653385,31.65822983
13188,-1.180703402,3.08063221,-0.017604778999999997,31.70218849
13189,-1.743633032,2.9932239060000003,-0.028500032,31.65822983
13190,-2.0037791730000003,2.95228982,-0.013295888999999998,31.56694412
13191,-1.709823489,2.995686054,-0.016927671000000002,31.76304054
13192,-2.552057981,2.865189314,-0.025606919,31.70218849
13193,-2.034395695,2.942440987,-0.0017850879999999996,31.67176247
13194,-1.840178251,2.971679688,-0.004678154,31.67176247
13195,0.150831103,3.2779164310000004,0.082791664,31.59737206
13196,0.543773711,3.340702772,0.079713918,31.70218849
13197,-0.279677719,3.2160534860000003,0.048997879,31.65822983
13198,-1.623796821,3.00922823,-0.053922318,31.65822983
13199,-2.115914345,2.931976557,-0.081991434,31.70218849
13200,-1.225594997,3.0677056310000004,-0.029669572,31.6278019
13201,-2.062757969,2.938439846,-0.014034557,31.73261642
13202,-1.270674467,3.058780193,0.025483847,31.6278019
13203,-1.282507777,3.057241201,-0.0019697670000000003,31.6278019
13204,-0.818189383,3.128645182,0.038164187,31.65822983
13205,-1.294341207,3.05539465,-0.000738668,31.65822983
13206,-0.8281444309999999,3.12679863,0.013911486,31.70218849
13207,0.036629815,3.2612965110000003,0.026530266,31.73261642
13208,-0.808422148,3.132030725,0.015327215,31.59737206
13209,-0.339595824,3.204665899,0.015511895,31.6278019
13210,-0.33302173,3.206512451,-0.010956812,31.70218849
13211,0.15252158,3.28222537,0.030038929,31.53651619
13212,0.154587731,3.283764124,0.015573454,31.65822983
13213,0.5383266210000001,3.344088316,0.012680387,31.73261642
13214,0.364019364,3.318542957,0.007140398,31.68865776
13215,0.394260168,3.324698448,-0.003508616,31.6278019
13216,0.8264594670000001,3.392101288,0.014773225,31.59737206
13217,0.198915869,3.297614098,-0.005232191,31.76304054
