,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
13511,-0.103309944,3.240978718,-0.000369358,19.91611481
13512,-0.834509134,3.114485025,-0.00036931,19.91611481
13513,-0.103129484,3.241286516,0.025421858,19.84087753
13514,-0.834509134,3.114792824,-0.025360297,19.81013107
13515,-0.470714062,3.177577972,0.012680149,19.81013107
13516,-0.8431708809999999,3.112330675,-0.025914287,19.84087753
13517,-0.107279927,3.240055561,0.025175666,19.81013107
13518,-0.103129484,3.241902113,0.012864828,19.84087753
13519,0.168634072,3.28991437,0.03563986,19.84087753
13520,0.306500852,3.315151453,0.014896107,19.88537216
13521,0.05909856,3.273910284,0.006340074,19.99134636
13522,0.404848218,3.334233284,0.008679151999999999,19.91611481
13523,0.166288167,3.293915272,-0.004431915,19.96060371
13524,0.290620893,3.316074848,0.008494472,19.88537216
13525,0.521060526,3.357316017,0.004493427,19.96060371
13526,0.432818562,3.343158722,0.00978713,19.96060371
13527,-0.001173039,3.268678188,-0.009602452,19.96060371
13528,0.178017676,3.299762964,-0.01163373,19.88537216
13529,0.484789282,3.353315115,0.002031279,19.96060371
13530,0.587648034,3.372704744,0.02080531,19.96060371
13531,0.686717212,3.39086318,0.018158484,19.92986298
13532,0.367313802,3.336695433,-0.003508616,19.96060371
13533,0.199130788,3.307765007,-0.013049459,19.92986298
13534,0.476307958,3.356085062,-0.007078695,20.00509262
13535,0.687439024,3.393633127,0.011387539,20.03583336
13536,0.357930213,3.337618828,0.005970764,20.04957962
13537,0.012361003,3.2779111860000003,-0.015757893999999998,20.15554047
13538,0.19895032,3.309919357,-0.016927386000000003,20.11105728
13539,0.17476950600000002,3.306226254,-0.006278515,20.08031845
13540,0.105294757,3.294530869,0.003385496,19.82388306
13541,0.035098195,3.281912327,-0.005601406,20.04957962
13542,-0.0004512230000000001,3.276064634,-0.0060938830000000005,20.01884651
13543,-0.000270769,3.276064634,-0.003631687,19.97435188
13544,-0.0004512230000000001,3.276064634,-0.001231098,20.16929054
13545,-9.03152e-05,3.276372433,6.15597e-05,19.94361687
13546,-0.000270769,3.275756836,-6.15597e-05,20.01884651
13547,-0.0004512230000000001,3.276372433,6.15597e-05,20.09407043
13548,-0.0004512230000000001,3.276372433,0.00012311899999999998,20.06333542
13549,-0.000270769,3.276372433,6.15597e-05,20.13855743
13550,-0.0017144000000000007,3.276372433,0.0,20.01884651
13551,-0.282139748,3.227436781,-0.00978713,20.06333542
13552,-0.8693367240000001,3.124025822,-0.030469323,20.10782242
13553,-1.299177885,3.047390938,-0.045796297,20.25825691
13554,-1.646371126,2.984605789,-0.048443127,20.18304253
13555,-1.6644165519999998,2.979065895,-0.028868914,20.28898811
13556,-1.157521605,3.065549374,0.003877878,20.13855743
13557,-0.318952352,3.211432695,0.04561162,20.10782242
13558,0.139941901,3.292376518,0.06284680200000001,20.43939972
13559,0.199672148,3.304071665,0.047827531,20.10782242
13560,0.22313115,3.308688402,0.019389581,20.28898811
13561,0.401600033,3.341004372,0.009602452,20.15231323
13562,0.292605907,3.323153496,0.003754806,20.36419487
13563,0.133445561,3.29637742,-0.002646828,20.48387337
13564,-0.089775898,3.2575984,-0.016804267,20.40867233
13565,-0.617423058,3.165267229,-0.031638812,20.3027401
13566,-1.014782548,3.094787598,-0.040317964,20.4531498
13567,-1.372261763,3.0304636960000004,-0.045426942000000005,20.4531498
13568,-1.6037840840000002,2.988299131,-0.035332061,20.3164959
13569,-1.249011755,3.047390938,-0.00935626,20.2720108
13570,-0.6955596209999999,3.143415451,0.02277503,20.06011581
13571,0.00153377,3.2656004430000003,0.055706501,20.24128532
13572,0.277086854,3.314843655,0.053490542,20.39170265
13573,0.367313802,3.332386732,0.037732698,20.39170265
13574,0.33411029,3.3277702330000003,0.012310838,20.25504494
13575,0.279071867,3.318844795,0.0006155490000000001,20.3164959
13576,0.152032316,3.297916412,-0.007017183000000001,20.36097717
13577,0.039789993,3.278526783,-0.009910202,20.24128532
13578,0.035098195,3.2779111860000003,-0.008309841,20.13533783
13579,0.004962394,3.27267909,-0.005047464000000001,20.25504494
13580,-0.025895221,3.267446995,-0.002277517,20.36097717
13581,-0.488759458,3.187119007,-0.018219996,20.25504494
13582,-0.912645638,3.111715078,-0.032315921000000004,20.39170265
13583,-1.278425694,3.046775579,-0.044257402,20.13533783
13584,-1.62417531,2.984297991,-0.040441085,20.33025551
13585,-1.681198716,2.971987247,-0.027822446,20.25504494
13586,-0.8357722759999999,3.117870569,0.014465237,20.3164959
13587,-0.23558265,3.22312808,0.048012208,20.36097717
13588,0.078768037,3.27914238,0.061615705,20.22431946
13589,0.276004136,3.314536095,0.039271545,20.33025551
13590,0.370922893,3.332386732,0.021790171,20.36097717
13591,0.33591482,3.3277702330000003,0.009664011,20.26880646
13592,0.245146528,3.3123815060000004,-0.0005539890000000001,20.25504494
13593,0.094467521,3.287144423,-0.009171581,20.26880646
13594,0.024812322,3.275141239,-0.010525798,20.19359207
13595,0.002796947,3.271755934,-0.008186674,20.1628685
13596,-0.7588989140000001,3.138798952,-0.029730653,20.11837196
13597,-1.045098782,3.086785555,-0.037732698,20.26880646
13598,-1.174123287,3.062779427,-0.041795302,20.22431946
13599,-1.501286268,3.003995419,-0.026776027,20.26880646
13600,-1.624897122,2.980604649,-0.021174669,20.1628685
13601,-1.7804484369999998,2.951366425,-0.022159528,20.29953003
13602,-0.037805177,3.254828453,0.050351284,20.22431946
13603,0.426322222,3.337926626,0.07164903,20.23808479
13604,0.439675808,3.3419275280000003,0.078235291,20.11837196
13605,0.365328819,3.330539942,0.014957618999999997,20.31329536
13606,0.241717905,3.309919357,-0.005724526,20.23808479
13607,0.139941901,3.292992115,-0.009971762,20.1628685
13608,0.045023158,3.276988029,-0.010833502,20.1628685
13609,-0.000270769,3.269293785,-0.008248234,20.1628685
13610,-0.000270769,3.270216942,-0.004616594,20.29953003
13611,-9.03152e-05,3.27052474,-0.001292658,20.10141754
13612,-0.0004512230000000001,3.27052474,0.000246191,20.31329536
13613,-0.0004512230000000001,3.270832539,0.00024623900000000004,20.31329536
13614,-0.0004512230000000001,3.271140337,0.00024623900000000004,20.13214302
13615,-0.0004512230000000001,3.271140337,0.00012311899999999998,20.31329536
13616,-0.0004512230000000001,3.271755934,0.00012311899999999998,20.23808479
13617,-0.00261667,3.271448135,6.15597e-05,20.23808479
13618,-0.58746773,3.1692681310000004,-0.020436000000000003,20.13214302
13619,-1.204078674,3.0600097180000003,-0.042349242,20.2825737
13620,-1.881141663,2.939671278,-0.06635537,20.13214302
13621,-1.680476904,2.972295046,-0.018219996,20.2825737
13622,-1.91578877,2.92859149,-0.002954626,20.13214302
13623,-3.552685976,2.639286995,-0.06672468,20.25185204
13624,-1.59349823,2.977527142,0.00935626,20.25185204
13625,-1.838554621,2.934131384,0.057553101,20.25185204
13626,-3.314126015,2.673757315,-0.060199976,20.02619171
13627,-3.845562696,2.576194048,-0.071772143,20.17663574
13628,-1.590250015,2.96737051,0.057553101,20.25185204
13629,-0.014346173,3.244056463,0.132833809,20.25185204
13630,0.043038163,3.257290602,0.058845758,20.14591217
13631,0.067218989,3.263446093,0.005293655,20.25185204
13632,0.378862858,3.319460392,0.014772987,20.17663574
13633,0.5860239270000001,3.3576238160000003,0.019881964,20.25185204
13634,0.5842193960000001,3.3594706060000004,0.008309841,20.25185204
13635,0.539286375,3.353315115,-0.0005539890000000001,20.02619171
13636,0.6356487270000001,3.371781349,0.002708387,20.10141754
13637,0.665423632,3.378552198,0.005232096,20.25185204
13638,0.4443676170000001,3.341004372,-0.005970716,20.22112846
13639,0.406111389,3.335464478,-0.008432913,20.25185204
13640,0.339163005,3.324692488,-0.0032623770000000003,20.25185204
13641,0.186318561,3.298839569,-0.007201863,20.14591217
13642,0.038526818,3.273602486,-0.010094881,20.22112846
13643,-0.0004512230000000001,3.266831636,-0.006340074,20.07069016
13644,-0.0004512230000000001,3.267139196,-0.001292658,20.14591217
13645,-0.000270769,3.267139196,6.1512e-05,20.10141754
13646,-0.0004512230000000001,3.267754793,0.000184631,20.25185204
13647,-0.0004512230000000001,3.268062592,0.000184679,20.14591217
13648,-0.0004512230000000001,3.26837039,0.00012311899999999998,20.25185204
13649,-0.000270769,3.268985987,0.000184679,20.07069016
13650,-0.000270769,3.268985987,0.000184679,20.22112846
13652,-0.000270769,3.268985987,0.0,20.22112846
13653,-0.0004512230000000001,3.269293785,6.15597e-05,20.07069016
13654,-0.000270769,3.269601345,0.000184631,20.22112846
13655,-0.0004512230000000001,3.270216942,0.000184631,20.25185204
13656,-0.0004512230000000001,3.270216942,0.00012311899999999998,20.14591217
13657,-0.000270769,3.27052474,0.00012311899999999998,20.22112846
13658,-0.0017144000000000007,3.270832539,0.00012311899999999998,20.17663574
13659,-0.007849832,3.269293785,-0.000246191,20.25185204
13660,-0.020481605,3.268062592,-0.00049243,20.22112846
13661,-0.394021153,3.204046249,-0.013049508,20.22112846
13662,-1.641498923,2.988299131,-0.056198932,20.22112846
13663,-2.038677931,2.913818598,-0.0708488,20.25185204
13664,-2.040843487,2.90920186,-0.058722686,20.25185204
13665,0.049173597,3.260983944,0.055337191,20.25185204
13666,0.04971496,3.272063732,0.07214145400000001,20.14591217
13667,-1.968842268,2.920897245,0.002585268,20.07069016
13668,-1.312350988,3.0258469580000003,-0.048997115,20.17663574
13669,-1.17664969,3.052623034,0.010771942,20.25185204
13670,-1.244319916,3.040620089,0.024560118,20.07069016
13671,-1.066753268,3.0701661110000003,0.008002043,20.10141754
13672,-1.626882195,2.974141598,-0.015696287,20.10141754
13673,-1.249733567,3.035695791,-0.0009232999999999998,20.14591217
13674,-0.492909878,3.166498184,0.019143343,20.14591217
13675,0.08779072800000001,3.268985987,0.05933819,20.22112846
13676,0.08724936800000001,3.272063732,0.047088958,20.10141754
13677,0.366050631,3.321614742,0.030592393,20.10141754
13678,0.138859183,3.284374475,0.002646828,20.17663574
13679,0.08309892599999999,3.275449038,0.0005539890000000001,20.25185204
13680,-0.184875101,3.22989893,-0.018527795,20.22112846
13681,-0.646656632,3.149570942,-0.026960706,20.07069016
13682,0.011639188,3.262214899,-0.002708387,20.25185204
13683,-0.188123271,3.22959137,0.0,20.22112846
13684,0.33537346100000004,3.31976819,0.03422413,20.14591217
13685,0.585663021,3.365010262,0.020251274,20.22112846
13686,0.56671536,3.363779306,0.026899148,20.22112846
13687,0.522504151,3.3576238160000003,0.007324934,20.22112846
13688,0.382111013,3.334233284,-0.006401634000000001,20.25185204
13689,0.297297686,3.320383549,-0.008802271,20.07069016
13690,0.147340521,3.294838667,-0.012618589,20.25185204
13691,0.024451414,3.273910284,-0.01212616,20.10141754
13692,-0.000270769,3.269601345,-0.010218,20.07069016
13693,-0.000270769,3.269601345,-0.005109024,20.07069016
13694,-0.000270769,3.269909143,-0.000800228,20.14591217
13695,-0.000270769,3.27052474,0.000184679,20.07069016
13696,-0.000270769,3.27052474,0.00012311899999999998,19.99546242
13697,-0.000270769,3.27052474,6.15597e-05,20.07069016
13698,-0.000270769,3.270832539,0.00012311899999999998,20.22112846
13699,-0.000270769,3.270832539,6.15597e-05,20.10141754
13700,-0.01236118,3.268985987,-0.00036931,20.07069016
13701,-1.151927471,3.072012663,-0.039825536,20.07069016
13702,-1.283839345,3.0455443860000004,-0.045180749000000006,20.07069016
13703,-0.937006891,3.103405237,-0.033116151,20.22112846
13704,-1.372442126,3.02738595,-0.008494472,20.02619171
13705,-2.083430529,2.9021232130000003,-0.028499555,20.17663574
13706,-2.048783302,2.904277563,-0.039825536,20.22112846
13707,-1.328050494,3.026462555,6.15597e-05,20.25185204
13708,-2.011248827,2.907970905,0.001600409,20.14591217
13709,-2.337329149,2.848571062,-0.010833549,20.22112846
13710,-2.278681517,2.85534215,-0.034285642000000005,20.22112846
13711,-1.803005099,2.9359779360000005,0.005909204,20.14591217
13712,-1.169431567,3.044928789,0.039640855,20.07069016
13713,-1.656837463,2.9615230560000003,0.021420861,20.22112846
13714,-1.575452805,2.973526001,0.007571173,20.14591217
13715,-1.7183722259999998,2.947981119,-0.019574214,20.07069016
13716,-1.456894636,2.991992235,0.006340074,20.22112846
13717,-1.335990429,3.01261282,0.007817363,20.22112846
13718,-1.033008337,3.064934015,0.023513699,20.14591217
13719,-0.130017117,3.222512484,0.046104050999999986,20.07069016
13720,-0.4568191170000001,3.1680371760000003,0.031146383,20.07069016
13721,-0.046466965,3.239747763,0.034901191,20.22112846
13722,0.064151272,3.261291742,0.007448053,20.22112846
13723,0.064692631,3.262522697,0.018835545,20.22112846
13724,-0.191551894,3.21912694,-0.004431915,20.22112846
13725,-0.50951165,3.164343834,-0.019512653,20.22112846
13726,-0.191551894,3.219434738,-0.008740711,20.22112846
13727,0.06523399099999999,3.2649848460000004,0.009110021,20.25185204
13728,0.187581733,3.287452221,0.024683237,20.10141754
13729,-0.094287246,3.239439964,0.003939486,20.07069016
13730,-0.245146707,3.213894844,-0.01034112,20.22112846
13731,-0.243703067,3.214202642,-0.014834547,19.99546242
13732,-0.395103872,3.188349962,-0.01034112,20.25185204
13733,-0.396547526,3.187734365,-0.005170584000000001,20.10141754
13734,-0.708010912,3.1335668560000003,-0.016127158,20.17663574
13735,-1.036437035,3.075398207,-0.022467231,20.07069016
13736,-1.5534374709999998,2.983990192,-0.040687274,20.14591217
13737,-1.950255513,2.912587404,-0.044011213,20.22112846
13738,-2.119521379,2.880579233,-0.038779117,20.03996468
13739,-2.0226175790000003,2.894428968,-0.017727613,20.02619171
13740,-2.003128529,2.89627552,-0.003016186,20.22112846
13741,-2.268215179,2.848263264,-0.0062170030000000005,20.25185204
13742,-2.453902245,2.813792944,-0.016127205,20.07069016
13743,-2.135581732,2.8670372960000003,-0.005663014,20.22112846
13744,-2.202349663,2.8541109560000004,0.00135417,20.25185204
13745,-1.632295728,2.951982021,0.027884007,20.17663574
13746,-0.819170535,3.093864441,0.045488499,20.22112846
13747,-0.718838155,3.113253832,0.051951695,20.07069016
13748,-0.200394139,3.204969645,0.050535966,20.22112846
13749,0.482984751,3.325615644,0.046165608,20.25185204
13750,0.353238404,3.306226254,0.038532924,20.22112846
13751,0.319493532,3.302225113,0.019327974,20.22112846
13752,0.198408961,3.282835484,-0.008863830999999999,20.25185204
13753,0.198408961,3.283758879,-0.004678106,20.14591217
13754,0.282680929,3.299762964,-0.000677109,20.22112846
13755,0.33411029,3.309919357,0.005293655,20.25185204
13756,0.301809043,3.305610657,0.004247236,20.25185204
13757,0.322741687,3.3102271560000003,0.001908159,20.22112846
13758,0.266620547,3.301917315,-0.0016619679999999998,20.14591217
13759,0.31083172600000003,3.310534954,0.00086174,20.25185204
13760,0.280695945,3.306534052,-0.00086174,20.22112846
13761,0.297297686,3.309919357,0.001538849,20.22112846
13762,0.246590152,3.302225113,-0.0017235279999999998,20.17663574
13763,0.283222288,3.308688402,0.000369358,20.25185204
13764,0.39492324,3.329616785,0.003816366,20.25185204
13765,0.486954749,3.346544027,0.008740664,20.22112846
13766,0.353960216,3.324692488,0.003016186,20.14591217
13767,0.134708747,3.286836624,-0.008617592,20.25185204
13768,0.132001936,3.287144423,-0.01200304,20.07069016
13769,0.16141592,3.292684317,-0.006463194,20.22112846
13770,0.698085785,3.386246443,0.019820403,20.25185204
13771,0.604791105,3.372089148,0.016988944,20.22112846
13772,0.400156409,3.337311029,0.008925343,20.07069016
13773,0.292605907,3.319152594,-0.013603448999999998,20.10141754
13774,0.224755228,3.307765007,-0.012926388,20.10141754
13775,0.124783777,3.290837526,-0.00935626,20.25185204
13776,0.042496804000000006,3.2766802310000003,-0.008494472,19.99546242
13777,0.008210564,3.270832539,-0.007509613,20.22112846
13778,0.003518763,3.269909143,-0.004247236,20.07069016
13779,-0.000270769,3.269293785,-0.001477289,20.10141754
13780,-0.0004512230000000001,3.269293785,-0.000307751,20.25185204
13781,-0.0004512230000000001,3.269293785,-0.000123072,20.02619171
13782,-0.0004512230000000001,3.269601345,6.1512e-05,20.10141754
13783,-0.000631677,3.269601345,0.0,20.14591217
13784,-0.0004512230000000001,3.270216942,0.00012311899999999998,20.17663574
13785,-0.000270769,3.270216942,0.00012311899999999998,20.02619171
13786,-0.000270769,3.27052474,0.00012311899999999998,20.10141754
13787,-0.114498079,3.2505197530000003,-0.003939438,20.17663574
13788,-0.898028851,3.11356163,-0.031331062,20.10141754
13789,-1.669108391,2.977219343,-0.058722638,20.2825737
13790,-2.260094881,2.870730639,-0.07601938400000001,20.14591217
13791,-2.875442505,2.759317636,-0.070664167,20.10141754
13792,-2.635799885,2.796250105,-0.035886049,20.14591217
13793,-2.779260635,2.768243074,-0.020128202,20.25185204
13794,-2.846750498,2.753469944,-0.000677109,20.25185204
13795,-1.759876609,2.940594673,0.029053593,20.25185204
13796,-1.281854272,3.023692608,0.051336147,20.02619171
13797,-1.1111448999999998,3.053546429,0.060323048,20.10141754
13798,-1.369554877,3.0079963210000003,0.01348033,20.07069016
13799,-0.8853971359999999,3.092325449,0.013726568,20.2825737
13800,-1.212199092,3.035695791,-0.003631687,20.17663574
13801,-0.853817701,3.097557545,0.017912244,20.02619171
13802,-0.633844376,3.1363368030000003,0.008802271,20.25185204
13803,-0.641242981,3.135721207,0.020128202,20.25185204
13804,-0.968405902,3.078783512,-0.003816366,20.2825737
13805,-0.343674511,3.187734365,0.010217953,20.25185204
13806,-0.343674511,3.188965559,0.010648871,20.17663574
13807,-0.988436282,3.076321363,-0.000430918,20.31329536
13808,-1.765651226,2.939671278,-0.049735736,20.25185204
13809,-0.880705297,3.0920176510000004,-0.019451141,20.10141754
13810,-1.414307475,2.998763323,-0.015450048,20.10141754
13811,-0.660732031,3.129873514,0.038348246,20.2825737
13812,-1.462308168,2.990145683,-0.020312881,20.25185204
13813,-0.689424157,3.124025822,0.025114059,20.10141754
13814,-0.695198715,3.123718023,-0.001292658,20.2825737
13815,-0.7013341190000001,3.123102665,0.026714515,20.25185204
13816,0.08526437699999999,3.260983944,0.027330065,20.2825737
13817,0.24911651,3.291453123,0.033547021,20.10141754
13818,-0.233597651,3.208355188,0.017050505,20.02619171
13819,-0.145897061,3.224359274,-0.012864781,20.22112846
13820,0.007488748000000002,3.2520585060000005,-0.008063602,20.22112846
13821,-0.560580075,3.1532640460000003,-0.011079741,20.10141754
13822,0.114678361,3.271448135,0.00935626,20.25185204
13823,-0.717394531,3.12648797,-0.025175666,20.13214302
13824,-0.052421942,3.24251771,-0.004124117,20.25185204
13825,-0.297839224,3.2003531460000003,0.014095927,20.17663574
13826,-0.130378023,3.22989893,0.020743703,20.25185204
13827,-0.541632414,3.158188343,-0.016988944,20.14591217
13828,-0.545061052,3.157880783,-0.008555984,20.25185204
13829,-0.214469537,3.2154338360000003,-0.002954578,20.07069016
13830,-0.129836664,3.230822325,0.014526797,20.2825737
13831,-0.291884243,3.2031230930000003,0.009048462,20.25185204
13832,-0.29026016600000004,3.2034306530000003,-0.0024621960000000003,20.22112846
13833,0.165566355,3.283758879,0.010525751000000002,20.22112846
13834,0.039068181,3.2628304960000003,0.011879968,20.25185204
13835,-0.670656979,3.138798952,-0.013049459,20.17663574
13836,0.4782929420000001,3.33946538,0.015326977,20.22112846
13837,-2.340216398,2.847032309,-0.058722638,20.25185204
13838,-1.177371502,3.046467781,-0.057983972,20.22112846
13839,-1.462308168,2.995685577,0.027576257000000003,20.07069016
13840,-1.242334962,3.032618046,-0.002400589,20.07069016
13841,-0.486233085,3.164651632,0.03336234,20.25185204
13842,-1.542068839,2.980297089,-0.010464191,20.17663574
13843,-0.8633817429999999,3.097249746,-0.013111067,20.22112846
13844,-1.419540644,2.99968648,0.0032623770000000003,20.22112846
13845,-0.8085237740000001,3.1058673860000003,0.001969719,20.17663574
13846,-0.908675671,3.088324547,0.017296743,20.10141754
13847,-1.014060736,3.069242716,-0.007017183000000001,20.22112846
13848,-0.468729079,3.164959431,0.015326977,20.10141754
13849,-0.654596567,3.13295126,0.01255703,20.25185204
13850,-0.012902541000000002,3.245595455,0.016373443999999997,20.17663574
13851,-0.7417557840000001,3.119101524,-0.002831507,20.17663574
13852,-1.028316617,3.068011522,-0.035208989,20.25185204
13853,-0.108543105,3.2292835710000003,0.021667052000000003,20.25185204
13854,-0.565091431,3.1501863,0.016188717,20.10141754
13855,-0.660190642,3.133259058,-0.018835545,20.25185204
13856,-1.519331574,2.982451439,-0.03367009,20.17663574
13857,-0.306320578,3.193582058,0.01200304,20.22112846
13858,-0.681484222,3.128642559,0.028745795,20.25185204
13859,-0.68545419,3.127719164,-0.012741709,20.22112846
13860,-0.68960464,3.126795769,-0.000430918,20.22112846
13861,-0.8859384659999999,3.092325449,-0.007078743,20.14591217
13862,-0.895322084,3.090171099,-0.007386493,20.22112846
13863,-1.199386835,3.036618948,-0.011264419,20.17663574
13864,-0.5282788279999999,3.153571844,0.012618589,20.14591217
13865,-0.920585632,3.084939003,0.009479332,20.25185204
13866,0.525932789,3.338849783,0.037178706,20.22112846
13867,-0.025895221,3.244364262,0.031761933,20.17663574
13868,-0.770447969,3.114485025,-0.044318963,20.07069016
13869,-0.681484222,3.129565716,-0.02302127,20.14591217
13870,-0.119189881,3.228052378,0.022467231,20.22112846
13871,-1.058993697,3.063702822,-0.013172578999999998,20.22112846
13872,-0.404126585,3.177577972,-0.009910202,20.07069016
13873,-0.214289084,3.211432695,0.029176664,20.14591217
13874,-0.777124763,3.113253832,-0.012741709,20.25185204
13875,0.080753028,3.263446093,0.010464191,20.14591217
13876,-1.05087328,3.065857172,-0.009664011,20.25185204
13877,-0.399434775,3.179424524,-0.016496515,20.14591217
13878,-0.586565435,3.146800995,0.015757893999999998,20.22112846
13879,-0.30505740600000003,3.196352005,0.003508568,20.14591217
13880,-0.679679692,3.130796909,-0.0032623770000000003,20.22112846
13881,0.051339045,3.259137154,0.012741709,20.22112846
13882,-0.575918674,3.1501863,0.003754759,20.14591217
13883,-0.956315458,3.082476854,-0.035085868,20.25185204
13884,-0.586565435,3.146800995,-0.00080018,20.07069016
13885,-0.778929293,3.112946272,0.005847645,20.25185204
13886,-0.977609038,3.077860355,-0.013665008,20.25185204
13887,-0.795711517,3.108945131,-0.00086174,20.22112846
13888,0.168814525,3.2788345810000004,0.040133286,20.25185204
13889,-0.6832887529999999,3.130181313,0.004308796,20.02619171
13890,0.168634072,3.2794501780000003,0.0005539890000000001,20.22112846
13891,-1.043655157,3.068011522,-0.012557077,20.22112846
13892,0.022466421,3.254212856,-0.004862785,20.25185204
13893,-1.043655157,3.067396164,-0.000307751,20.22112846
13894,-0.301267862,3.196967602,-0.011264419,20.14591217
13895,-0.02030115,3.247134209,0.03563986,20.14591217
13896,-0.5703246,3.150801897,-0.009048462,20.25185204
13897,-0.385900736,3.183425665,-0.01255703,20.22112846
13898,-0.757635772,3.118178368,-0.006586266,20.25185204
13899,-0.575918674,3.149570942,-0.006709385,20.14591217
13900,-0.390592545,3.1821944710000003,0.012680149,20.25185204
13901,0.08201620700000001,3.2659082410000004,0.023267459,20.22112846
13902,-0.468729079,3.1701915260000004,-0.002339077,20.22112846
13903,-0.840464115,3.104328632,-0.032131243,20.25185204
13904,-0.382472098,3.18434906,0.002769947,20.14591217
13905,0.024451414,3.256059647,0.030284643,20.14591217
13906,-0.648641586,3.138491154,-0.009048462,20.22112846
13907,-0.375253946,3.1858878139999995,-0.013849688,20.14591217
13908,-0.466022253,3.170499325,0.006278515,20.22112846
13909,-0.558414638,3.1541874410000004,-0.006340074,20.14591217
13910,-0.192093253,3.2185115810000005,0.009602452,20.22112846
13911,-0.8318023090000001,3.106175184,-0.009602452,20.22112846
13912,-0.747710764,3.120332718,-0.019512653,20.22112846
13913,-0.013804811,3.249288559,0.028437996,20.14591217
13914,-0.466022253,3.170499325,0.009971762,20.22112846
13915,-0.558595121,3.1541874410000004,-0.018835545,20.22112846
13916,-0.010556641,3.250211954,0.015880967,20.1904068
13917,-1.294305682,3.0252316,-0.025852729,20.14591217
13918,-0.473962247,3.168344975,-0.016250277,20.17663574
13919,-0.013624357,3.249288559,0.04450364,20.22112846
13920,-0.930149674,3.088940144,-0.002154398,20.14591217
13921,-0.105294935,3.2332844730000003,-0.002708387,20.22112846
13922,-0.192093253,3.21881938,-0.006093836,20.17663574
13923,-0.279613405,3.204046249,-0.005663014,20.14591217
13924,-0.368577152,3.188349962,-0.006032324,20.14591217
13925,-0.73273313,3.124641418,-0.015819406,20.22112846
13926,-0.462774098,3.171114922,-0.003447008,20.22112846
13927,-0.462593645,3.171114922,0.009171581,20.14591217
13928,-0.371103525,3.187426567,0.003385448,20.22112846
13929,-0.829997778,3.1067907810000004,-0.012864828,20.22112846
13930,-0.283583373,3.2025074960000004,0.003016186,20.22112846
13931,-0.464037269,3.1708071230000003,0.012741709,20.22112846
13932,-0.648641586,3.138183355,-0.012741709,20.22112846
13933,-0.7457258109999999,3.120948315,-0.010033322,20.1904068
13934,-0.379945755,3.1849644180000003,0.009294653,20.22112846
13935,-1.5059779880000002,2.987067938,-0.026837587000000003,20.1904068
13936,-1.058993697,3.063395023,-0.024313878,20.1904068
13937,-0.977609038,3.077244759,0.017789125,20.22112846
13938,-0.7955310940000001,3.108945131,0.009048462,20.22112846
13939,-1.291959763,3.021230459,-0.01120286,20.14591217
13940,-0.721544981,3.1206405160000004,0.002400637,20.1904068
13941,-1.421525598,2.9972243310000004,-0.004924345,20.22112846
13942,-0.744823515,3.115100622,-0.001046419,20.22112846
13943,-0.849306345,3.096634388,0.019697333,20.22112846
13944,-1.363599896,3.00584197,-0.021790171,20.1904068
13945,-0.56978327,3.144954205,0.009602403,20.15968513
13946,-1.078482747,3.055392981,0.009725523,20.22112846
13947,-0.8859384659999999,3.088632345,-0.0111413,20.1904068
13948,-0.892615259,3.087401152,0.006278515,20.15968513
13949,-3.030091524,2.710074425,-0.075711586,20.1904068
13950,-1.063144207,3.052930832,-0.006894064,20.22112846
13951,-3.747215271,2.579579592,-0.026714468,20.1904068
13952,-0.222229049,3.205892801,0.030653954,20.22112846
13953,-0.226920858,3.200045347,0.123292968,20.1904068
13954,-0.433540553,3.163112879,-0.033977889,20.1904068
13955,-0.786508381,3.09848094,-0.020189762,20.1904068
13956,-0.975804508,3.068627119,-0.01169529,20.22112846
13957,-0.551557422,3.1403377060000004,-0.004862785,20.1904068
13958,0.095550247,3.2532897000000003,0.04376502,20.22112846
13959,-0.215371802,3.204969645,0.027206946,20.1904068
13960,-0.314440995,3.188042164,0.008986902,20.1904068
13961,-0.624099851,3.134490013,-0.024621677,20.29634094
13962,-0.414231986,3.1698837280000003,-0.0069556240000000005,20.22112846
13963,-0.724973619,3.117254972,-0.014095878,20.1904068
13964,-0.622114897,3.134182453,6.15597e-05,20.1904068
13965,-0.832524121,3.097865343,-0.014526797,20.22112846
13966,-1.586099625,2.96706295,-0.029853726,20.14591217
13967,-1.181521893,3.033233643,-0.020189762,20.1904068
13968,-1.743816257,2.936593533,-0.032192804,20.1904068
13969,-2.003850222,2.888889074,-0.015203858,20.15968513
13970,-1.7098909619999998,2.936901331,-0.019327974,20.29634094
13971,-2.552791119,2.790402412,-0.028807353,20.20418358
13972,-2.034888506,2.875962734,-0.002215958,20.15968513
13973,-1.839817762,2.909509659,-0.005478335,20.22112846
13974,0.150769144,3.254212856,0.093316078,20.26562119
13975,0.544158638,3.3277702330000003,0.090299942,20.1904068
13976,-0.279432952,3.188965559,0.056014251,20.22112846
13977,-1.62417531,2.955983162,-0.060323048,20.1904068
13978,-2.115551233,2.866729498,-0.092639014,20.1904068
13979,-1.22627449,3.017229557,-0.034224082,20.1904068
13980,-2.06285882,2.873192787,-0.016004086,20.22112846
13981,-1.270485759,3.007380724,0.028499555,20.15968513
13982,-1.28239572,3.006457567,-0.00227747,20.15968513
13983,-0.8186291459999999,3.086477995,0.04302635,20.1904068
