,Current(A),Voltage(V),dV/dt(V/s),Temperature (C)_1
20787,-2.534026146,2.876884699,-0.051644754,27.17523193
20788,-2.007160187,2.956906319,-0.002400684,27.32463264
20789,-1.198547363,3.082171202,0.028007602000000003,27.24993706
20790,-1.510534763,3.032927036,0.031516265,27.17523193
20791,-1.305611014,3.064012289,0.021605825,27.24993706
20792,-1.178637266,3.083402157,0.000246191,27.24993706
20793,-1.393515944,3.049239159,0.0033239840000000003,27.21937561
20794,-2.031765938,2.9479808810000003,-0.023206282,27.17523193
20795,-2.5725317000000003,2.860572577,-0.044565916,27.17523193
20796,-1.846376657,2.972602844,-0.015265703,27.24993706
20797,-1.139944077,3.08278656,0.027207375,27.21937561
20798,-0.7986549740000001,3.136955261,0.055522777,27.21937561
20799,-0.5847153660000001,3.171426058,0.039887715,27.14466858
20800,-0.433887035,3.195432663,0.022467662000000003,27.17523193
20801,-0.433699191,3.19635582,0.011818552,27.1005249
20802,0.355754822,3.321312904,0.02991581,27.17523193
20803,-0.106873125,3.250216722,0.01083374,27.24993706
20804,0.01991285,3.270837545,0.014773225,27.21937561
20805,0.078140482,3.280994177,-0.008248377,27.24993706
20806,0.01991285,3.272376537,0.004370403,27.14466858
20807,0.126413062,3.289919615,0.003754854,27.18881416
20808,0.01991285,3.274223089,-0.0014157770000000002,27.32463264
20809,0.126413062,3.291458607,0.003693294,27.17523193
20810,0.560678482,3.360708237,0.014034605,27.21937561
20811,1.023682117,3.434882164,0.032070257000000005,27.24993706
20812,0.12622523300000002,3.2957675460000004,0.000800228,27.18881416
20813,-0.272727966,3.232981205,-0.025668478,27.32463264
20814,-0.6093212370000001,3.179428339,-0.051336955,27.24993706
20815,-1.033255935,3.111717463,-0.036810018,27.18881416
20816,-0.88186413,3.134492874,-0.019697666000000003,27.06995964
20817,-0.053716928,3.264682055,0.017112304,27.14466858
20818,-0.316492587,3.224055767,0.022529174,27.1005249
20819,-0.52611208,3.190508127,-0.014342356,27.18881416
20820,0.028928742,3.2785320280000003,0.002708435,27.17523193
20821,-0.316492587,3.224671364,0.006709528,27.24993706
20822,-0.31668043100000004,3.224671364,-0.010402774,27.14466858
20823,-1.198359489,3.0855567460000004,-0.027822923,27.18881416
20824,-0.925253093,3.1271064280000003,-0.019512987,27.24993706
20825,-1.080965042,3.101561069,0.002769995,27.18881416
20826,-0.5798317789999999,3.180043697,0.010649013,27.24993706
20827,-0.720705092,3.157883883,0.011141491000000002,27.21937561
20828,-0.8675889370000001,3.134185314,-0.009048605,27.24993706
20829,-0.530432165,3.1871225830000003,0.00578618,27.21937561
20830,-0.234034762,3.234212399,0.019882346,27.24993706
20831,0.126413062,3.291458607,0.020928765,27.17523193
20832,0.36063841,3.329314947,0.019205188,27.18881416
20833,0.073069043,3.285303116,-0.001107979,27.17523193
20834,0.12152946,3.293612957,-0.006955767,27.11410522
20835,0.028928742,3.279147625,-0.001169538,27.24993706
20836,0.073256873,3.287149668,-0.001169538,27.18881416
20837,0.131484509,3.296998501,0.003508616,27.17523193
20838,0.078140482,3.28868866,0.000369358,27.06995964
20839,0.438588321,3.345934868,0.009910393,27.17523193
20840,1.271806955,3.478586197,0.037979506,27.24993706
20841,1.106327772,3.45488739,0.021913623,27.1005249
20842,0.7992239590000001,3.407797813,-0.013726806,27.06995964
20843,0.000190588,3.282840967,-0.034163095,27.14466858
20844,0.000190588,3.282533169,-0.024991369,27.24993706
20845,0.000378419,3.282533169,-0.00043087,27.14466858
20846,0.000190588,3.28222537,-6.15597e-05,27.17523193
20847,0.000190588,3.28222537,-6.15597e-05,27.18881416
20848,0.000190588,3.282533169,6.15597e-05,27.17523193
20849,0.000190588,3.282840967,6.15597e-05,27.24993706
20850,0.000378419,3.282840967,6.15597e-05,27.14466858
20851,0.000190588,3.283148527,0.000123072,27.14466858
20852,0.000190588,3.282840967,0.0,27.17523193
20853,0.000190588,3.283148527,6.1512e-05,27.24993706
20854,0.000190588,3.283148527,0.0,27.32463264
20855,0.000190588,3.283456326,6.15597e-05,27.32463264
20856,0.000190588,3.283148527,0.0,27.1005249
20857,0.000190588,3.283456326,6.15597e-05,27.17523193
20858,0.000190588,3.283456326,0.0,27.17523193
20859,0.000190588,3.283764124,6.15597e-05,27.02581406
20860,0.000190588,3.283764124,6.15597e-05,27.05638123
20861,0.000190588,3.283764124,-6.15597e-05,27.21937561
20862,0.000190588,3.284071922,6.15597e-05,27.13109016
20863,0.000190588,3.284071922,6.15597e-05,27.1005249
20864,0.000190588,3.284379721,6.15597e-05,27.1005249
20865,0.000190588,3.284071922,0.0,27.20579529
20866,0.000378419,3.284379721,6.15597e-05,27.17523193
20867,0.000190588,3.284687519,6.15597e-05,27.1005249
20868,0.000190588,3.284995317,0.00012311899999999998,27.1005249
20869,0.000190588,3.284687519,6.15597e-05,27.02581406
20870,0.000190588,3.284687519,0.0,27.1005249
20871,0.000190588,3.284995317,0.00012311899999999998,27.1005249
20872,0.000190588,3.284995317,0.0,27.1005249
20873,0.000190588,3.285303116,6.15597e-05,27.02581406
20874,0.000190588,3.285303116,6.15597e-05,27.20579529
20875,0.000378419,3.285610914,6.15597e-05,27.1005249
20876,-0.38448745,3.224671364,-0.012126351,27.1005249
20877,-0.87228477,3.146496296,-0.027822923,27.1005249
20878,-1.544344306,3.0393903260000004,-0.03711772,27.13109016
20879,-1.895588398,2.981836319,-0.033178188,26.95109558
20880,-2.314451694,2.912894487,-0.025668478,27.05638123
20881,-2.669828176,2.854109287,-0.025853157,27.17523193
20882,-1.476161599,3.039698124,0.024991417,27.20579529
20883,-1.603323221,3.019077063,0.032624245,27.05638123
20884,-1.997580647,2.955367565,-0.016866112,27.13109016
20885,-1.578717351,3.020000458,6.15597e-05,27.17523193
20886,-1.461323023,3.037543535,0.016250562,26.99524498
20887,-1.271237969,3.067090034,0.009417916,26.98166466
20888,-1.320261836,3.058472395,0.004124212,27.02581406
20889,-1.505651116,3.028618097,-0.007694387,27.1005249
20890,-0.7402395009999999,3.148958445,0.01803565,27.02581406
20891,-1.105758786,3.091404438,0.012434149,27.02581406
20892,-1.05260253,3.099098682,-0.009910393,26.98166466
20893,-0.930512369,3.118796349,0.005416823,27.02581406
20894,0.014841412,3.268067598,0.033670664,26.99524498
20895,0.136180282,3.28868866,0.034040023,26.95109558
20896,0.136180282,3.290227413,0.004616642,27.20579529
20897,-0.394254655,3.207128048,-0.016189003,26.98166466
20898,0.268225521,3.312079668,0.004616642,27.02581406
20899,0.950052321,3.421339989,0.042842388,26.90694237
20900,0.999264061,3.430881023,0.02400651,26.98166466
20901,0.404027402,3.3385481830000003,-0.016189003,27.02581406
20902,0.336408198,3.32839179,-0.020251608,26.95109558
20903,1.121166468,3.453656435,0.023144722000000003,27.02581406
20904,1.057303905,3.445346355,0.023452472,27.02581406
20905,0.721274078,3.39394784,-0.01163392,27.05638123
20906,0.238736048,3.318235159,-0.025237609,27.02581406
20907,0.063489661,3.2911508080000003,-0.020436287,27.05638123
20908,0.000190588,3.280994177,-0.007448196,26.90694237
20909,0.000190588,3.280994177,-0.002031326,27.13109016
20910,0.000378419,3.281301975,6.15597e-05,27.05638123
20911,0.000378419,3.281301975,6.15597e-05,26.87637138
20912,-0.058600537,3.272068739,-0.001846647,27.02581406
20913,-0.214312494,3.247138977,-0.006832600000000001,26.87637138
20914,-0.21938394,3.24652338,-0.005109072,27.1005249
20915,2.75712e-06,3.281301975,0.00677104,26.9205265
20916,-0.058412705,3.272376537,0.005170631,26.90694237
20917,0.000378419,3.281609774,0.00012311899999999998,26.98166466
20918,0.000190588,3.281609774,0.0019697670000000003,26.95109558
20919,0.000190588,3.281917572,6.15597e-05,27.02581406
20920,0.000190588,3.28222537,6.15597e-05,26.98166466
20921,0.000190588,3.282533169,0.000184679,27.02581406
20922,0.000378419,3.282533169,0.000184679,27.01223373
20923,0.000190588,3.282533169,6.15597e-05,26.98166466
20924,-0.174867973,3.255448818,-0.005355311,26.98166466
20925,-0.331331253,3.230826855,-0.010341262,26.98166466
20926,-0.6378715629999999,3.182813644,-0.018528128,26.87637138
20927,-1.4564393759999998,3.0541634560000004,-0.040195514,26.98166466
20928,-1.666434526,3.017538309,-0.042473029,27.05638123
20929,-1.948932409,2.971371889,-0.042042159,26.90694237
20930,-0.955118239,3.123413086,0.014342356,27.05638123
20931,-0.526299894,3.1908159260000004,0.034901761,26.98166466
20932,-1.335100532,3.0658590789999995,0.019205237,27.05638123
20933,-1.914559364,2.973526239,-0.030162048,27.05638123
20934,-1.938977361,2.966447353,-0.045058392,26.96808434
20935,-1.261470675,3.07016778,0.001169538,26.93751144
20936,-0.501506209,3.189276934,0.043457888,27.04280281
20937,-0.384675264,3.2089746,0.048690081,26.90694237
20938,-0.3895588820000001,3.20866704,0.027638292,26.90694237
20939,-0.604249775,3.175427198,-0.002893066,26.98166466
20940,-1.140131831,3.091404438,-0.023514032,26.98166466
20941,-0.88186413,3.130184174,-0.015819645,27.01223373
20942,-1.213010311,3.078477859,-0.019389868,26.87637138
20943,-1.1352481840000002,3.089557648,-0.00024623900000000004,26.93751144
20944,-0.974652648,3.1138720510000004,0.004739761,26.93751144
20945,-0.224267542,3.231134653,0.020190096,26.96808434
20946,-0.21938394,3.2332890030000003,0.031146908,26.89336205
20947,-0.5847153660000001,3.176965952,0.01261878,27.01223373
20948,-0.8623297209999999,3.132954121,-0.019882297,26.93751144
20949,-0.876980543,3.130184174,-0.020744085,26.89336205
20950,-0.618337154,3.170502663,-0.001292658,26.96808434
20951,-0.901022911,3.126183033,-0.0014157770000000002,26.92393684
20952,-0.604437649,3.172041655,0.008371497,26.96808434
20953,-0.7451230879999999,3.150189638,-0.004062605,26.78805923
20954,-0.5403872129999999,3.182198286,0.011203051,26.96808434
20955,-0.394442499,3.2052814960000005,0.006647968000000001,26.93751144
20956,-0.394442499,3.2055890560000004,0.011079883,26.93751144
20957,-0.24380198100000006,3.2295956610000003,0.009417916,26.96808434
20958,-0.24380198100000006,3.230211258,0.004985952,26.89336205
20959,-0.3895588820000001,3.207743645,0.000369358,26.89336205
20960,0.01991285,3.272068739,0.008433056,26.96808434
20961,-0.248873413,3.231134653,0.00012311899999999998,26.93751144
20962,0.073256873,3.281609774,0.014773225,26.93751144
20963,0.126413062,3.2911508080000003,0.003693294,26.99865532
20964,0.370405644,3.330238342,0.019820739,26.92393684
20965,0.463194191,3.345627069,0.01268034,26.93751144
20966,0.974846005,3.4271876810000004,0.027145814,26.95450974
20967,0.623789728,3.374557972,0.008740807,26.89336205
20968,1.047536612,3.441653252,0.019020557,26.86278915
20969,0.477845013,3.354552507,-0.014711713,27.04280281
20970,0.619093955,3.377020121,0.00043087,26.99865532
20971,0.7359249,3.3964099880000003,-0.009233284,26.92393684
20972,0.000190588,3.281917572,-0.014465475,27.029226300000005
20973,0.000190588,3.281609774,-0.01914363,26.96808434
20974,0.000190588,3.281609774,-0.023021603,26.99865532
20975,0.000190588,3.281609774,-6.15597e-05,26.99865532
20976,0.000378419,3.281609774,6.15597e-05,26.92393684
20977,0.000190588,3.281609774,6.15597e-05,26.92393684
20978,0.000190588,3.281609774,6.15597e-05,26.96808434
20979,2.75712e-06,3.281917572,0.0,26.96808434
20980,0.000190588,3.28222537,0.00012311899999999998,26.92393684
20981,0.000378419,3.28222537,0.00012311899999999998,26.96808434
20982,0.000190588,3.28222537,0.00012311899999999998,26.99865532
20983,0.000378419,3.28222537,6.15597e-05,26.89336205
20984,0.000378419,3.282533169,6.15597e-05,27.029226300000005
20985,0.000378419,3.282840967,0.00012311899999999998,26.95450974
20986,0.000190588,3.282840967,0.00012311899999999998,26.92393684
20987,0.000190588,3.282840967,6.15597e-05,26.89336205
20988,0.000190588,3.282840967,0.0,26.89336205
20989,0.000190588,3.283148527,6.1512e-05,26.95450974
20990,0.000190588,3.283148527,6.1512e-05,26.99865532
20991,-0.6527101989999999,3.180659294,-0.020497847,26.95450974
20992,-1.028184533,3.12033534,-0.032562636,26.96808434
20993,-1.554111481,3.03631258,-0.04942875,26.92393684
20994,-2.148972511,2.940594196,-0.047828339,26.92393684
20995,-2.552809238,2.8738069530000003,-0.049182557,26.92393684
20996,-3.0205087660000003,2.796247482,-0.047766782,26.98508453
20997,-2.635642767,2.85349369,-0.01711235,26.87978745
20998,-2.3341739180000003,2.898736715,0.005293751,26.89336205
20999,-0.901022911,3.122181892,0.065433122,26.92393684
21000,0.121717289,3.284687519,0.086423397,26.95450974
21001,0.121717289,3.286534071,0.07768259200000001,26.89336205
21002,1.189349055,3.456118584,0.066602662,26.84921265
21003,1.296412826,3.47581625,0.038102627,26.95450974
21004,1.047536612,3.439498663,0.030408239,26.95450974
21005,0.69178462,3.3853302000000003,-0.014403915,26.96808434
21006,2.75712e-06,3.2779164310000004,-0.039887715,26.89336205
21007,0.000190588,3.277300835,-0.032624245,26.92393684
21008,0.000190588,3.2779164310000004,-0.021605873,26.99865532
21009,0.000190588,3.2779164310000004,0.0,27.029226300000005
21010,0.000190588,3.27822423,0.00012311899999999998,27.029226300000005
21011,0.000190588,3.27822423,6.15597e-05,26.92393684
21012,0.000190588,3.278839827,0.000184679,26.99865532
21013,0.000190588,3.278839827,0.00012311899999999998,26.92393684
21014,0.000190588,3.279147625,6.15597e-05,26.95450974
21015,0.000190588,3.279147625,6.15597e-05,26.95450974
21016,2.75712e-06,3.279455423,0.00012311899999999998,26.81863594
21017,0.000190588,3.279455423,0.0,26.89336205
21018,0.000190588,3.280070782,6.1512e-05,26.92393684
21019,-0.077571474,3.268067598,-0.002400637,26.95450974
21020,-0.419048369,3.214514732,-0.013111209,26.92393684
21021,-0.638059378,3.179120541,-0.020251608,26.89336205
21022,-0.940279603,3.130491972,-0.027515125,26.84921265
21023,-1.749268055,3.002149343,-0.042349957,27.029226300000005
21024,-1.461510777,3.04493022,-0.026776504,27.029226300000005
21025,-0.7892634270000001,3.149266243,0.003754854,26.98508453
21026,-0.248685583,3.234520197,0.046720363,27.029226300000005
21027,0.048463173,3.28222537,0.047520589,26.95450974
21028,-0.321564049,3.224978924,0.015080976,26.92393684
21029,-0.379603833,3.215437889,-0.003877974,26.92393684
21030,-0.151013419,3.2514476780000003,-0.006217098000000001,26.99865532
21031,-0.794147015,3.150497198,-0.014834833,26.92393684
21032,-1.290960193,3.071091175,-0.028869342000000006,26.99865532
21033,-1.418121815,3.049854755,-0.040380143,26.92393684
21034,-1.5740215780000002,3.023386002,-0.025299167,26.99865532
21035,-1.271237969,3.069859982,-0.000184679,26.99865532
21036,-1.495883942,3.033542633,-0.003139305,26.92393684
21037,-0.769728959,3.147111893,0.024868298,26.99865532
21038,-0.6093212370000001,3.1726572510000004,0.020621013,26.92393684
21039,-0.26746869100000004,3.226825714,0.038779736,26.95450974
21040,0.028928742,3.273915291,0.02542224,26.92393684
21041,0.028928742,3.275146484,0.020497847,26.99865532
21042,-0.623220742,3.17327261,-0.010772181,27.029226300000005
21043,-0.609509051,3.1751194,-0.019882297,27.13451195
21044,-0.496810436,3.192354918,-0.016558313999999998,27.07337189
21045,-0.156084865,3.245907784,0.014588547,27.04280281
21046,-0.039066106,3.2649898530000003,0.01803565,27.04280281
21047,-0.039066106,3.26560545,0.014588594,26.96808434
21048,-0.272727966,3.2295956610000003,-0.0033239840000000003,27.07337189
21049,-0.155897036,3.2480621339999995,-0.0034471040000000003,27.04280281
21050,0.526117563,3.3557837010000005,0.01797409,27.04280281
21051,0.160786152,3.300076246,0.014157677,27.11751366
21052,0.033624519,3.28037858,0.0064632890000000005,27.04280281
21053,-0.667548895,3.170194864,-0.037240885,27.14808083
21054,-0.457741559,3.2025113110000003,-0.019512987,27.16165352
21055,-0.462437332,3.201280355,-0.015881205,27.08694649
21056,0.116458021,3.292382002,0.0245605,27.08694649
21057,0.804107606,3.401642323,0.039887715,27.11751366
21058,0.682017386,3.384406805,0.036686849,27.07337189
21059,0.701551795,3.388715744,0.019143676,27.19222069
21060,0.000190588,3.279455423,-0.024622058,27.19222069
21061,0.000190588,3.279147625,-0.021113396,27.11751366
21062,0.000190588,3.279147625,-0.021975184,27.22278595
21063,0.000190588,3.279455423,6.15597e-05,27.11751366
21064,0.000190588,3.279455423,0.0,27.14808083
21065,2.75712e-06,3.279763222,6.15597e-05,27.08694649
21066,0.000190588,3.279763222,6.15597e-05,27.16165352
21067,2.75712e-06,3.28037858,6.15597e-05,26.99865532
21068,0.000190588,3.280070782,0.0,27.11751366
21069,0.000190588,3.28037858,6.15597e-05,27.05638123
21070,2.75712e-06,3.280686378,6.15597e-05,27.19222069
21071,2.75712e-06,3.280686378,6.15597e-05,27.19222069
21072,0.000190588,3.281301975,0.00012311899999999998,27.13109016
21073,2.75712e-06,3.281301975,6.15597e-05,27.19222069
21074,-0.321564049,3.230211258,-0.010218143,27.23635674
21075,-0.048645489000000014,3.273299932,-0.001538849,27.19222069
21076,-0.048645489000000014,3.273607492,-0.0015388970000000002,27.19222069
21077,-0.048645489000000014,3.273915291,0.008802365999999999,27.23635674
21078,-0.048833322,3.273607492,6.1512e-05,27.34161949
21079,-0.21919611100000005,3.246831179,-0.005355263000000001,27.31105804
21080,-0.457553744,3.209282398,-0.012926579,27.22278595
21081,-0.345606416,3.226210117,-0.004308844,27.13109016
21082,-0.34541857200000003,3.226210117,0.0032624240000000003,27.23635674
21083,-0.438019305,3.211129189,-0.003016186,27.23635674
21084,-0.916049361,3.135416269,-0.018158769,27.26692009
21085,-1.110642314,3.103407621,-0.021667432,27.2804985
21086,-0.404209703,3.213899136,0.015511895,27.23635674
21087,2.75712e-06,3.2779164310000004,0.034655523,27.31105804
21088,0.000190588,3.2785320280000003,0.013234377,27.20579529
21089,0.000190588,3.278839827,0.012988138,27.20579529
21090,-0.638059378,3.178504944,-0.019882297,27.34161949
21091,-1.335100532,3.067397833,-0.04222684,27.2804985
21092,-2.124178886,2.941209793,-0.067526005,27.23635674
21093,-2.587182522,2.865189314,-0.062663123,27.26692009
21094,-2.431470394,2.886733532,-0.03594818,27.31105804
21095,-1.691040397,3.000918388,0.026653385,27.38574982
21096,-1.067253351,3.098483324,0.042103719000000005,27.16165352
21097,-0.730472267,3.151112795,0.030100441,27.20579529
21098,-1.1690578459999998,3.082478762,-0.003016233,27.35519218
21099,-1.027996659,3.104331017,-0.009294796,27.2804985
21100,-0.930512369,3.119411945,0.007140398,27.2804985
21101,-0.82307303,3.136031866,0.00634017,27.31105804
21102,-0.355185807,3.210205793,0.018158769,27.24993706
21103,0.126600906,3.287149668,0.03022356,27.20579529
21104,0.121341631,3.287765265,0.015635014,27.35519218
21105,-0.336402684,3.2163612839999995,-0.013973045,27.20579529
21106,-0.33621487,3.2163612839999995,-0.014157677,27.2804985
21107,-0.33621487,3.216669083,6.15597e-05,27.17523193
21108,-0.336402684,3.216669083,0.00012311899999999998,27.20579529
21109,-0.336402684,3.2169768810000003,0.00012311899999999998,27.24993706
21110,-0.925440907,3.123720884,-0.01858964,27.32463264
21111,-0.486855388,3.192662477,-0.004862881,27.24993706
21112,-0.8232608440000001,3.139109612,0.0028931140000000004,27.2804985
21113,-0.5747603179999999,3.178197145,-0.002831555,27.17523193
21114,-0.715633631,3.1560373310000003,0.0032624240000000003,27.32463264
21115,-0.8625175359999999,3.132338524,-0.009171724,27.24993706
21116,-0.604249775,3.1726572510000004,0.0033239840000000003,27.2804985
21117,-0.530432165,3.184660435,0.010402823,27.35519218
21118,-0.750006735,3.14988184,-0.004555082,27.2804985
21119,-0.623220742,3.1695795060000003,-0.002954626,27.35519218
21120,-1.339984059,3.056010246,-0.018774319,27.24993706
21121,-2.743270159,2.832257271,-0.06746444900000001,27.24993706
21122,0.862335205,3.4001033310000004,0.06863398799999999,27.35519218
21123,-2.631510496,2.850108147,0.003016186,27.2804985
21124,-0.604437649,3.167732716,-0.045735456,27.2804985
21125,-0.287378788,3.218515635,0.072881266,27.24993706
21126,0.496440291,3.342857122,0.035394192000000005,27.13109016
21127,1.84224987,3.558300018,0.068079948,27.2804985
21128,1.710580349,3.541064739,0.039949276,27.24993706
21129,1.457196236,3.503823757,-0.010218191,27.35519218
21130,1.154600382,3.458272934,-0.016250562,27.2804985
21131,0.8386684659999999,3.409952164,-0.018589687,27.2804985
21132,2.75712e-06,3.27822423,-0.035763551,27.38574982
21133,0.000190588,3.27822423,-0.026222516,27.2804985
21134,0.000190588,3.2779164310000004,-0.000184679,27.24993706
21135,0.000190588,3.27822423,0.0,27.32463264
21136,2.75712e-06,3.27822423,6.15597e-05,27.24993706
21137,0.000190588,3.27822423,6.15597e-05,27.35519218
21138,0.000190588,3.2785320280000003,0.00012311899999999998,27.32463264
21139,0.000190588,3.2785320280000003,0.0,27.35519218
21140,0.000190588,3.278839827,0.00012311899999999998,27.32463264
21141,0.000190588,3.278839827,6.15597e-05,27.35519218
21142,0.000190588,3.279147625,6.15597e-05,27.24993706
21143,0.000190588,3.279455423,0.00012311899999999998,27.35519218
21144,0.000190588,3.279455423,6.15597e-05,27.17523193
21145,0.000190588,3.279763222,6.15597e-05,27.2804985
21146,0.000190588,3.280070782,0.000123072,27.2804985
21147,0.000378419,3.28037858,0.000184631,27.32463264
21148,0.000378419,3.28037858,0.000184631,27.24993706
21149,0.000190588,3.280686378,0.00012311899999999998,27.2804985
21150,0.000190588,3.28037858,0.0,27.35519218
21151,0.000190588,3.280686378,0.0,27.32463264
21152,0.000190588,3.280994177,0.00012311899999999998,27.2804985
21153,0.000190588,3.280994177,6.15597e-05,27.32463264
21154,0.000190588,3.280994177,0.0,27.24993706
21155,0.000190588,3.281301975,6.15597e-05,27.32463264
21156,0.000190588,3.281301975,6.15597e-05,27.35519218
21157,0.000190588,3.281609774,0.00012311899999999998,27.24993706
21158,0.000190588,3.281609774,6.15597e-05,27.2804985
21159,0.000378419,3.28222537,0.00012311899999999998,27.35519218
21160,-0.472204566,3.207128048,-0.014896345,27.32463264
21161,-1.023113132,3.119104147,-0.032501124,27.24993706
21162,-1.715458393,3.0076894760000004,-0.040010832,27.32463264
21163,-1.798104048,2.992608309,-0.025483847,27.2804985
21164,-1.5933681730000002,3.022770405,0.002646875,27.24993706
21165,-1.4464843269999998,3.04493022,0.010218143,27.32463264
21166,-0.92055732,3.12679863,0.020682525,27.2804985
21167,-2.514491796,2.8738069530000003,-0.034286212,27.32463264
21168,-0.682199717,3.161269426,0.006894159,27.21937561
21169,-1.3589550259999998,3.054471254,0.03570199,27.2804985
21170,-1.072324872,3.099098682,-0.012311029,27.32463264
21171,-0.272540122,3.225286722,0.033978414,27.32463264
21172,-1.997580647,2.95228982,-0.029361773,27.24993706
21173,0.121341631,3.286534071,0.012372541,27.24993706
21174,0.082836263,3.281917572,0.0656178,27.32463264
21175,0.078140482,3.28222537,-0.0005539890000000001,27.35519218
21176,0.12152946,3.289919615,0.0017235279999999998,27.32463264
21177,0.165669769,3.297921896,0.0032624240000000003,27.42988014
21178,0.121341631,3.291458607,0.00049243,27.32463264
21179,0.073069043,3.284379721,-0.0025853160000000003,27.2804985
21180,0.399331629,3.336701632,0.009110165,27.1005249
21181,0.336220384,3.327468395,0.008679295,27.32463264
21182,0.301847279,3.3231594560000004,-0.0025853160000000003,27.24993706
21183,0.28287634300000003,3.3210051060000003,-0.001231098,27.32463264
21184,0.7248428459999999,3.389331341,0.013357496000000002,27.17523193
21185,0.000190588,3.28037858,-0.008002186,27.24993706
21186,0.000190588,3.278839827,-0.012741899,27.32463264
21187,0.000190588,3.2785320280000003,-0.022652293,27.32463264
21188,0.000190588,3.278839827,0.0,27.2804985
21189,0.000190588,3.278839827,6.15597e-05,27.35519218
21190,0.000190588,3.279147625,6.15597e-05,27.24993706
21191,0.000190588,3.278839827,0.0,27.2804985
21192,0.000190588,3.279455423,0.00012311899999999998,27.35519218
21193,0.000190588,3.279455423,0.0,27.2804985
21194,0.000190588,3.280070782,0.000123072,27.2804985
21196,2.75712e-06,3.280070782,0.0,27.42988014
21197,2.75712e-06,3.280070782,0.0,27.39932442
21198,0.000190588,3.28037858,6.15597e-05,27.24993706
21199,0.000378419,3.280994177,0.00012311899999999998,27.32463264
21200,0.000190588,3.280994177,0.00012311899999999998,27.35519218
21201,0.000378419,3.281301975,0.000184679,27.32463264
21202,0.000190588,3.281301975,0.00012311899999999998,27.32463264
21203,0.000190588,3.280994177,0.0,27.32463264
21204,0.000190588,3.281301975,6.15597e-05,27.32463264
21205,0.000190588,3.281609774,6.15597e-05,27.2804985
21206,0.000190588,3.281609774,6.15597e-05,27.24993706
21207,0.000190588,3.281917572,6.15597e-05,27.2804985
21208,0.000378419,3.28222537,0.00012311899999999998,27.42988014
21209,2.75712e-06,3.281917572,6.15597e-05,27.35519218
21210,0.000190588,3.28222537,6.15597e-05,27.2804985
21211,0.000190588,3.282533169,6.15597e-05,27.32463264
21212,2.75712e-06,3.282533169,6.15597e-05,27.24993706
21213,2.75712e-06,3.282533169,0.0,27.24993706
21214,0.000190588,3.282840967,0.00012311899999999998,27.32463264
21215,0.000190588,3.283148527,0.000123072,27.17523193
21216,-0.925440907,3.138494015,-0.02886939,27.32463264
21217,-0.91097796,3.1381862160000003,-0.028992463,27.2804985
21218,-1.475973845,3.04893136,-0.04678192,27.32463264
21219,-1.802987695,2.995070457,-0.028376961000000006,27.35519218
21220,-2.036649466,2.955983162,-0.03631749,27.24993706
21221,-2.251152754,2.919357777,-0.025606919,27.35519218
21222,-0.61401701,3.1726572510000004,0.035825111,27.24993706
21223,-0.89595145,3.130184174,0.035086442,27.32463264
21224,-2.679783106,2.85133934,-0.013419008,27.24993706
21225,-1.266354322,3.067090034,-0.021359634,27.24993706
21226,-1.023113132,3.10586977,-0.004862881,27.32463264
21227,-0.442715079,3.196663618,0.069557287,27.24993706
21228,0.083211921,3.28037858,0.04259615,27.2804985
21229,0.170553371,3.2957675460000004,0.037979554,27.32463264
21230,0.1707412,3.296998501,0.019943858,27.2804985
21231,0.12152946,3.290535212,0.001846647,27.32463264
21232,0.160786152,3.297306299,0.000184679,27.35519218
21233,1.106139898,3.445961952,0.029669572,27.2804985
21234,0.69178462,3.384406805,0.018712759,27.32463264
21235,-0.174867973,3.2496011260000004,-0.009602594,27.35519218
21236,-0.442902923,3.207128048,-0.048136137,27.2804985
21237,-0.452670127,3.204665899,-0.03600974,27.32463264
21238,-0.5847153660000001,3.183429241,-0.013172817,27.24993706
21239,-1.1596663,3.092327595,-0.022775412,27.32463264
21240,-1.939165235,2.968601942,-0.04715123,27.2804985
21241,-2.148972511,2.932899952,-0.050044298,27.35519218
21242,-1.978421926,2.956906319,-0.026899625,27.24993706
21243,-0.521228492,3.18373704,0.043273259,27.24993706
21244,-0.053529099,3.258526564,0.065433122,27.24993706
21245,-0.184635192,3.239136696,0.056630708,27.32463264
21246,0.55560708,3.356091499,0.034347773,27.32463264
21247,1.032698035,3.433035374,0.034840204,27.35519218
21248,0.706623256,3.384406805,0.028992463,27.35519218
21249,0.399331629,3.337625027,-0.003877974,27.35519218
21250,-0.189894453,3.245907784,-0.037671756,27.2804985
21251,-1.710574865,3.0067660810000003,-0.07558970200000001,27.42988014
21252,-2.099760771,2.942440987,-0.07909836599999999,27.17523193
21253,-2.007347822,2.953520775,-0.058415841,27.42988014
21254,-2.02688241,2.948288679,-0.011387682,27.36876678
21255,-1.471278071,3.033234835,0.018466568,27.24993706
21256,-0.827956617,3.133569717,0.036132861,27.20579529
21257,-0.710750043,3.152959585,0.04111886,27.32463264
21258,-0.511461258,3.1843526360000003,0.03028512,27.39932442
21259,0.073256873,3.276685238,0.028561544,27.32463264
21260,-0.214500323,3.232981205,0.016004324,27.32463264
21261,-0.5747603179999999,3.176965952,-0.0015388970000000002,27.2804985
21262,-0.5065776710000001,3.187430382,-0.01797409,27.32463264
21263,-0.21919611100000005,3.2323656080000003,-0.00012311899999999998,27.32463264
